station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
0.0, 2.826, 87.6, 2.8, 6.1, 24.52, 2.342, 53.42, 1.0, 2.3, 2.8, -1.1, 1019.6, 0.0, 1.0, 1019.0, 53.0, 1.0, 88.0, 2020-01-09 11:00:00, 1.0, 0.761, 1019.0
0.0, 3.252, 82.2, 3.4, 9.5, 22.36, 5.051, 88.2, 1.0, 5.1, 3.3, -1.1, 1018.6, 0.0, 1.0, 1018.0, 88.0, 0.0, 82.0, 2020-01-09 12:00:00, 1.0, 0.609, 1018.0
0.0, 4.689, 70.28, 4.7, 13.3, 37.24, 5.623, 322.1, 0.0, 5.6, 4.7, -1.1, 1018.6, 0.0, 0.0, 1018.0, 322.0, 1.0, 70.0, 2020-01-09 13:00:00, 1.0, 0.866, 1018.0
0.0, 4.955, 65.63, 5.3, 17.8, 21.3, 6.597, 298.3, -1.0, 6.6, 5.0, -1.1, 1018.6, 0.0, -1.0, 1018.0, 298.0, 0.0, 66.0, 2020-01-09 14:00:00, 1.0, 0.847, 1018.0
0.0, 4.756, 65.46, 5.3, 16.0, 27.31, 6.922, 318.2, -1.0, 6.9, 4.8, -1.1, 1019.6, 0.0, -1.0, 1019.0, 318.0, 0.0, 65.0, 2020-01-09 15:00:00, 1.0, 0.651, 1019.0
0.0, 4.601, 65.89, 5.3, 14.3, 22.83, 4.825, 305.1, -1.0, 4.8, 4.6, -1.1, 1019.6, 0.0, -1.0, 1019.0, 305.0, 0.0, 66.0, 2020-01-09 16:00:00, 0.0, 0.404, 1019.0
None, 3.889, 71.32, None, None, 43.0, 2.579, 290.6, None, None, None, None, None, None, -1.0, 1019.0, None, None, None, 2020-01-09 17:00:00, None, 0.178, None
None, 3.278, 76.56, 5.3, 6.2, 23.67, 2.857, 144.9, 0.0, 2.9, 3.3, -1.1, 1020.6, 0.0, 0.0, 1020.0, 145.0, 0.0, 77.0, 2020-01-09 18:00:00, 0.0, 0.192, 1020.0
None, 2.404, 83.6, None, None, 19.58, 4.412, 113.0, None, None, None, None, None, None, 0.0, 1020.0, None, None, None, 2020-01-09 19:00:00, None, -0.013, None
None, 3.177, 78.1, 3.4, 12.8, 9.0, 7.367, 120.8, 0.0, 7.4, 3.2, 2.4, 1019.6, 0.0, 0.0, 1019.0, 121.0, 1.0, 78.0, 2020-01-09 20:00:00, 0.0, 0.278, 1019.0
None, 2.991, 83.4, 3.4, 13.8, 9.58, 8.44, 118.7, 0.0, 8.4, 3.0, 2.4, 1019.6, 0.0, 0.0, 1019.0, 119.0, 0.0, 83.0, 2020-01-09 21:00:00, 0.0, 0.051, 1019.0
None, 3.626, 84.0, 3.9, 13.8, 22.38, 8.46, 125.4, 1.0, 8.5, 3.6, 2.4, 1019.6, 0.0, 1.0, 1019.0, 125.0, 0.0, 84.0, 2020-01-09 22:00:00, 0.0, 0.019, 1019.0
None, 4.091, 83.2, None, None, 32.59, 9.67, 128.2, None, None, None, None, None, None, 2.0, 1019.0, None, None, None, 2020-01-09 23:00:00, None, 0.214, None
None, 3.993, 83.3, 4.2, 21.8, 16.08, 11.67, 154.9, 1.0, 11.7, 4.0, 2.4, 1019.6, 0.0, 1.0, 1019.0, 155.0, 0.0, 83.0, 2020-01-10 00:00:00, 0.0, 0.072, 1019.0
None, 3.769, 79.12, None, None, 14.38, 13.87, 151.6, None, None, None, None, None, None, 0.0, 1018.0, None, None, None, 2020-01-10 01:00:00, None, 0.344, None
None, 2.839, 84.8, None, None, 16.05, 12.56, 129.1, None, None, None, None, None, None, 1.0, 1017.0, None, None, None, 2020-01-10 02:00:00, None, 0.114, None
None, 2.93, 83.9, 4.2, 29.4, 18.58, 13.47, 152.2, 0.0, 13.5, 2.9, 2.4, 1016.6, 0.3, 0.0, 1016.0, 152.0, 0.0, 84.0, 2020-01-10 03:00:00, 0.0, 0.267, 1016.0
None, 0.595, 92.8, 4.2, 31.3, 23.16, 15.47, 122.3, 0.0, 15.5, 0.6, 0.6, 1015.6, 1.5, 0.0, 1015.0, 122.0, -1.0, 93.0, 2020-01-10 04:00:00, -1.0, -0.576, 1015.0
None, 0.654, 94.2, 4.2, 25.3, 7.197, 17.56, 92.7, 0.0, 17.6, 0.7, 0.4, None, 1.0, 0.0, 1013.0, 93.0, 2.0, 94.0, 2020-01-10 05:00:00, 0.0, 0.491, 1013.0
None, 0.751, 94.7, 4.2, 28.7, 7.717, 17.59, 99.7, 0.0, 17.6, 0.8, 0.4, 1011.6, 0.5, 0.0, 1011.0, 100.0, 0.0, 95.0, 2020-01-10 06:00:00, 0.0, 0.278, 1011.0
None, 0.9, 94.4, 0.9, 32.2, 7.982, 20.38, 101.0, 0.0, 20.4, 0.9, 0.7, None, 0.4, 0.0, 1009.0, 101.0, 0.0, 94.0, 2020-01-10 07:00:00, 0.0, 0.352, 1009.0
None, 0.946, 93.7, 1.0, 31.3, 7.068, 22.43, 95.4, 0.0, 22.4, 0.9, 0.7, 1007.6, 0.9, 0.0, 1007.0, 95.0, 0.0, 94.0, 2020-01-10 08:00:00, 0.0, 0.17, 1007.0
None, 0.62, 94.4, 1.0, 34.2, 7.086, 25.17, 95.8, 0.0, 25.2, 0.6, 0.6, 1005.6, 2.2, 0.0, 1005.0, 96.0, 1.0, 94.0, 2020-01-10 09:00:00, 1.0, 0.659, 1005.0
None, 0.702, 94.9, 1.0, 27.0, 7.562, 19.04, 106.6, 0.0, 19.0, 0.7, 0.6, 1003.6, 2.4, 0.0, 1003.0, 107.0, 1.0, 95.0, 2020-01-10 10:00:00, 2.0, 1.502, 1003.0
None, 0.751, 94.6, 1.0, 30.4, 11.81, 16.6, 104.6, 0.0, 16.6, 0.8, 0.6, None, 2.7, 0.0, 1002.0, 105.0, 1.0, 95.0, 2020-01-10 11:00:00, 2.0, 1.856, 1002.0
None, 1.044, 94.8, 1.0, 21.5, 10.96, 13.08, 99.0, 0.0, 13.1, 1.0, 0.6, 1001.6, 3.1, 0.0, 1001.0, 99.0, 1.0, 95.0, 2020-01-10 12:00:00, 2.0, 2.368, 1001.0
None, 1.777, 94.0, 1.8, 25.9, 13.88, 18.13, 100.9, 1.0, 18.1, 1.8, 0.6, None, 0.7, 1.0, 1000.0, 101.0, 0.0, 94.0, 2020-01-10 13:00:00, 2.0, 1.952, 1000.0
None, 1.782, 94.5, 1.9, 27.0, 11.61, 17.61, 100.0, 1.0, 17.6, 1.8, 0.6, None, 1.8, 1.0, 999.0, 100.0, 0.0, 95.0, 2020-01-10 14:00:00, 2.0, 1.632, 999.0
None, 2.175, 93.3, 2.2, 27.9, 10.75, 19.3, 93.9, 1.0, 19.3, 2.2, 0.6, 999.6, 1.2, 1.0, 999.0, 94.0, -1.0, 93.0, 2020-01-10 15:00:00, 1.0, 1.052, 999.0
None, 2.984, 91.4, 3.0, 26.6, 9.06, 18.58, 101.9, 2.0, 18.6, 3.0, 0.6, 998.6, 0.0, 2.0, 998.0, 102.0, 0.0, 91.0, 2020-01-10 16:00:00, 1.0, 0.581, 998.0
None, 2.797, 92.5, 3.1, 25.3, 7.312, 16.99, 101.5, 2.0, 17.0, 2.8, 0.6, 998.6, 0.8, 2.0, 998.0, 102.0, 0.0, 93.0, 2020-01-10 17:00:00, 1.0, 0.575, 998.0
None, 3.056, 93.1, 3.1, 21.6, 8.79, 14.37, 105.2, 2.0, 14.4, 3.1, 0.6, 997.6, 3.2, 2.0, 997.0, 105.0, 0.0, 93.0, 2020-01-10 18:00:00, 1.0, 0.659, 997.0
None, 3.024, 92.6, 3.1, 24.1, 7.452, 16.52, 106.2, 2.0, 16.5, 3.0, 3.0, 996.6, 1.3, 2.0, 996.0, 106.0, 0.0, 93.0, 2020-01-10 19:00:00, 0.0, 0.485, 996.0
None, 3.44, 91.7, 3.4, 26.2, 7.707, 16.67, 104.4, 2.0, 16.7, 3.4, 3.0, 996.6, 1.2, 2.0, 996.0, 104.0, 0.0, 92.0, 2020-01-10 20:00:00, 0.0, 0.318, 996.0
None, 3.798, 91.2, 3.8, 25.8, 7.279, 17.59, 104.8, 3.0, 17.6, 3.8, 3.0, 996.6, 0.7, 3.0, 996.0, 105.0, 0.0, 91.0, 2020-01-10 21:00:00, 0.0, 0.113, 996.0
None, 4.091, 90.7, 4.1, 27.0, 8.73, 17.67, 108.7, 3.0, 17.7, 4.1, 3.0, 996.6, 0.9, 3.0, 996.0, 109.0, 0.0, 91.0, 2020-01-10 22:00:00, 0.0, -0.209, 996.0
None, 3.749, 92.0, 4.1, 26.5, 7.366, 17.07, 106.0, 3.0, 17.1, 3.7, 3.0, 995.6, 1.5, 3.0, 995.0, 106.0, 0.0, 92.0, 2020-01-10 23:00:00, 0.0, -0.3, 995.0
None, 3.771, 92.6, 4.1, 19.7, 8.24, 13.27, 104.7, 3.0, 13.3, 3.8, 3.0, 996.6, 3.1, 3.0, 996.0, 105.0, 0.0, 93.0, 2020-01-11 00:00:00, 0.0, -0.322, 996.0
None, 3.993, 92.4, 4.1, 22.0, 7.154, 14.42, 99.1, 3.0, 14.4, 4.0, 3.0, 995.6, 0.9, 3.0, 995.0, 99.0, 0.0, 92.0, 2020-01-11 01:00:00, 0.0, -0.272, 995.0
33.1, 3.945, 92.4, 4.1, 17.8, 9.62, 12.13, 93.0, 3.0, 12.1, 3.9, 3.0, 996.6, 0.8, 3.0, 996.0, 93.0, 0.0, 92.0, 2020-01-11 02:00:00, 0.0, -0.305, 996.0
36.2, 4.004, 92.6, 4.1, 17.9, 13.65, 10.61, 94.1, 3.0, 10.6, 4.0, 3.0, 997.6, 3.4, 3.0, 997.0, 94.0, 0.0, 93.0, 2020-01-11 03:00:00, 0.0, -0.312, 997.0
37.7, 3.895, 92.6, 4.1, 21.2, 6.679, 15.55, 83.1, 3.0, 15.6, 3.9, 3.0, 998.6, 3.0, 3.0, 998.0, 83.0, 0.0, 93.0, 2020-01-11 04:00:00, 0.0, -0.33, 998.0
37.0, 3.992, 92.3, 4.1, 18.1, 7.013, 12.33, 91.8, 3.0, 12.3, 4.0, 3.0, 999.6, 0.3, 3.0, 999.0, 92.0, 0.0, 92.0, 2020-01-11 05:00:00, 0.0, -0.288, 999.0
36.7, 3.889, 93.2, 4.1, 16.9, 47.94, 8.7, 29.48, 3.0, 8.7, 3.9, 3.0, 1000.6, 0.2, 3.0, 1000.0, 29.0, 0.0, 93.0, 2020-01-11 06:00:00, 0.0, -0.314, 1000.0
36.5, 4.284, 93.3, 4.4, 10.6, 14.26, 4.848, 320.3, 3.0, 4.8, 4.3, 3.9, 1001.6, 0.2, 3.0, 1001.0, 320.0, 0.0, 93.0, 2020-01-11 07:00:00, 0.0, -0.417, 1001.0
35.6, 4.518, 93.6, 4.5, 9.5, 22.58, 3.873, 279.8, 4.0, 3.9, 4.5, 3.9, 1002.6, 0.0, 4.0, 1002.0, 280.0, 0.0, 94.0, 2020-01-11 08:00:00, 0.0, -0.288, 1002.0
33.4, 5.297, 92.9, 5.3, 24.3, 19.77, 9.18, 293.6, 4.0, 9.2, 5.3, 3.9, 1003.6, 0.0, 4.0, 1003.0, 294.0, 0.0, 93.0, 2020-01-11 09:00:00, 0.0, -0.152, 1003.0
31.2, 6.061, 71.0, 6.3, 51.2, 14.95, 23.28, 307.4, 1.0, 23.3, 6.1, 3.9, 1004.6, 0.2, 1.0, 1004.0, 307.0, 1.0, 71.0, 2020-01-11 10:00:00, 0.0, 0.128, 1004.0
28.5, 6.175, 63.59, 6.3, 55.3, 14.26, 30.24, 310.2, 0.0, 30.2, 6.2, 3.9, 1005.6, 0.0, 0.0, 1005.0, 310.0, 0.0, 64.0, 2020-01-11 11:00:00, 0.0, 0.324, 1005.0
25.4, 6.073, 56.74, 6.4, 57.7, 14.18, 29.07, 304.8, -2.0, 29.1, 6.1, 3.9, 1005.6, 0.1, -2.0, 1005.0, 305.0, 0.0, 57.0, 2020-01-11 12:00:00, 0.0, 0.231, 1005.0
24.7, 5.676, 49.78, 6.4, 60.7, 12.79, 33.29, 310.9, -4.0, 33.3, 5.7, 3.9, 1005.6, 0.1, -4.0, 1005.0, 311.0, 0.0, 50.0, 2020-01-11 13:00:00, 0.0, 0.332, 1005.0
22.9, 6.038, 52.06, 6.4, 52.9, 12.96, 32.4, 307.3, -3.0, 32.4, 6.0, 3.9, 1005.6, 0.1, -3.0, 1005.0, 307.0, 0.0, 52.0, 2020-01-11 14:00:00, 0.0, 0.341, 1005.0
22.0, 5.609, 55.12, 6.4, 62.1, 12.3, 34.84, 312.2, -3.0, 34.8, 5.6, 3.9, 1005.6, 0.3, -3.0, 1005.0, 312.0, 0.0, 55.0, 2020-01-11 15:00:00, 0.0, 0.201, 1005.0
22.0, 5.771, 57.75, 6.4, 56.8, 11.97, 32.81, 317.3, -2.0, 32.8, 5.8, 3.9, 1006.6, 0.0, -2.0, 1006.0, 317.0, 0.0, 58.0, 2020-01-11 16:00:00, 0.0, 0.319, 1006.0
21.2, 5.585, 54.57, 6.4, 39.7, 18.07, 18.13, 325.7, -3.0, 18.1, 5.6, 3.9, 1007.6, 0.1, -3.0, 1007.0, 326.0, 0.0, 55.0, 2020-01-11 17:00:00, 0.0, 0.44, 1007.0
18.0, 5.576, 53.91, 6.4, 28.9, 15.75, 13.95, 305.0, -3.0, 14.0, 5.6, 3.9, 1008.6, 0.0, -3.0, 1008.0, 305.0, 0.0, 54.0, 2020-01-11 18:00:00, 1.0, 0.659, 1008.0
16.7, 5.284, 62.0, 5.6, 19.7, 16.83, 10.0, 294.6, -1.0, 10.0, 5.3, 5.3, 1008.6, 0.0, -1.0, 1008.0, 295.0, 0.0, 62.0, 2020-01-11 19:00:00, 1.0, 0.501, 1008.0
15.5, 3.834, 82.1, 5.6, 20.7, 40.67, 7.344, 245.4, 1.0, 7.3, 3.8, 3.8, 1008.6, 0.1, 1.0, 1008.0, 245.0, 0.0, 82.0, 2020-01-11 20:00:00, 0.0, 0.113, 1008.0
14.8, 3.359, 87.2, 5.6, 10.4, 20.51, 5.12, 177.5, 1.0, 5.1, 3.4, 3.4, 1008.6, 0.1, 1.0, 1008.0, 178.0, 0.0, 87.0, 2020-01-11 21:00:00, 0.0, 0.0, 1008.0
14.5, 2.555, 90.2, 5.6, 15.7, 16.52, 7.625, 143.2, 1.0, 7.6, 2.6, 2.6, 1007.6, 0.6, 1.0, 1007.0, 143.0, 0.0, 90.0, 2020-01-11 22:00:00, 0.0, -0.156, 1007.0
13.8, 1.95, 92.7, 5.6, 18.5, 8.65, 12.78, 111.6, 1.0, 12.8, 2.0, 1.9, 1006.6, 0.8, 1.0, 1006.0, 112.0, 0.0, 93.0, 2020-01-11 23:00:00, 0.0, -0.308, 1006.0
11.7, 1.663, 93.5, 5.6, 16.7, 7.559, 12.06, 104.4, 1.0, 12.1, 1.7, 1.7, 1005.6, 1.0, 1.0, 1005.0, 104.0, 0.0, 94.0, 2020-01-12 00:00:00, 0.0, -0.389, 1005.0
12.1, 1.33, 94.0, 5.6, 25.9, 6.823, 15.94, 93.7, 0.0, 15.9, 1.3, 1.3, 1003.6, 1.3, 0.0, 1003.0, 94.0, 0.0, 94.0, 2020-01-12 01:00:00, 0.0, -0.347, 1003.0
12.2, 1.288, 94.2, 5.6, 26.9, 6.043, 19.84, 90.7, 0.0, 19.8, 1.3, 1.2, 1002.6, 0.9, 0.0, 1002.0, 91.0, 0.0, 94.0, 2020-01-12 02:00:00, 0.0, -0.375, 1002.0
11.5, 1.336, 94.2, 5.6, 24.9, 7.135, 16.99, 96.4, 1.0, 17.0, 1.3, 1.2, 1001.6, 2.7, 1.0, 1001.0, 96.0, 0.0, 94.0, 2020-01-12 03:00:00, 0.0, -0.342, 1001.0
11.0, 4.203, 92.6, 5.6, 31.5, 36.2, 15.17, 124.3, 3.0, 15.2, 4.2, 1.2, 999.6, 2.5, 3.0, 999.0, 124.0, 0.0, 93.0, 2020-01-12 04:00:00, 0.0, -0.162, 999.0
10.9, 4.774, 90.1, 5.6, 36.3, 17.56, 17.15, 175.5, 3.0, 17.2, 4.8, 1.2, 997.6, 0.2, 3.0, 997.0, 176.0, 0.0, 90.0, 2020-01-12 05:00:00, 0.0, -0.153, 997.0
10.7, 5.191, 88.5, 5.6, 34.2, 18.71, 14.69, 179.1, 3.0, 14.7, 5.2, 1.2, 995.6, 0.1, 3.0, 995.0, 179.0, 0.0, 89.0, 2020-01-12 06:00:00, 0.0, -0.132, 995.0
10.5, 5.489, 85.8, 5.5, 31.3, 20.52, 12.16, 191.4, 3.0, 12.2, 5.5, 5.2, 994.6, 0.0, 3.0, 994.0, 191.0, 0.0, 86.0, 2020-01-12 07:00:00, 0.0, -0.056, 994.0
10.5, 5.936, 83.0, 6.0, 29.4, 23.01, 11.3, 193.8, 3.0, 11.3, 5.9, 5.2, 993.6, 0.0, 3.0, 993.0, 194.0, 0.0, 83.0, 2020-01-12 08:00:00, 0.0, 0.111, 993.0
10.5, 5.726, 86.9, 6.0, 29.5, 17.48, 12.87, 184.3, 4.0, 12.9, 5.7, 5.2, 993.6, 0.0, 4.0, 993.0, 184.0, 0.0, 87.0, 2020-01-12 09:00:00, 0.0, -0.073, 993.0
10.3, 6.274, 81.1, 6.4, 22.4, 19.74, 11.41, 205.6, 3.0, 11.4, 6.3, 5.2, 993.6, 0.0, 3.0, 993.0, 206.0, 1.0, 81.0, 2020-01-12 10:00:00, 0.0, 0.22, 993.0
10.3, 6.597, 79.43, 6.6, 19.5, 11.39, 11.9, 221.3, 3.0, 11.9, 6.6, 5.2, 993.6, 0.0, 3.0, 993.0, 221.0, 1.0, 79.0, 2020-01-12 11:00:00, 1.0, 0.577, 993.0
10.3, 5.453, 84.9, 6.7, 12.4, 52.86, 4.898, 325.3, 3.0, 4.9, 5.5, 5.2, 992.6, 0.0, 3.0, 992.0, 325.0, 0.0, 85.0, 2020-01-12 12:00:00, 0.0, 0.259, 992.0
11.2, 3.269, 90.0, 6.7, 40.4, 21.7, 11.67, 321.2, 2.0, 11.7, 3.3, 3.0, 993.6, 0.9, 2.0, 993.0, 321.0, 0.0, 90.0, 2020-01-12 13:00:00, 0.0, -0.025, 993.0
11.4, 4.172, 75.54, 6.7, 43.4, 13.13, 23.39, 314.4, 0.0, 23.4, 4.2, 3.0, 993.6, 0.2, 0.0, 993.0, 314.0, 1.0, 76.0, 2020-01-12 14:00:00, 0.0, 0.387, 993.0
11.1, 4.287, 67.93, 6.7, 51.1, 14.23, 26.35, 310.2, -1.0, 26.4, 4.3, 3.0, 993.6, 0.1, -1.0, 993.0, 310.0, 0.0, 68.0, 2020-01-12 15:00:00, 0.0, 0.218, 993.0
11.3, 3.414, 67.05, 6.7, 46.2, 15.41, 22.72, 303.8, -2.0, 22.7, 3.4, 3.0, 994.6, 0.2, -2.0, 994.0, 304.0, 0.0, 67.0, 2020-01-12 16:00:00, 0.0, 0.28, 994.0
11.3, 2.724, 66.55, 6.7, 45.1, 14.78, 23.62, 306.4, -3.0, 23.6, 2.7, 2.7, 994.6, 0.0, -3.0, 994.0, 306.0, 0.0, 67.0, 2020-01-12 17:00:00, 0.0, 0.343, 994.0
11.5, 1.896, 64.52, 6.7, 50.7, 12.72, 29.79, 314.7, -4.0, 29.8, 1.9, 1.9, 995.6, 0.2, -4.0, 995.0, 315.0, 0.0, 65.0, 2020-01-12 18:00:00, 0.0, 0.318, 995.0
11.9, 0.588, 73.54, 1.9, 48.4, 13.8, 26.44, 313.4, -4.0, 26.4, 0.6, 0.5, 998.6, 0.4, -4.0, 998.0, 313.0, 0.0, 74.0, 2020-01-12 19:00:00, 0.0, 0.306, 998.0
11.9, -0.227, 81.7, 1.9, 47.4, 14.47, 23.04, 310.5, -3.0, 23.0, -0.2, -0.4, 999.6, 0.1, -3.0, 999.0, 311.0, 0.0, 82.0, 2020-01-12 20:00:00, 0.0, 0.083, 999.0
11.9, -1.206, 91.2, 1.9, 31.7, 22.35, 12.03, 313.5, -2.0, 12.0, -1.2, -1.2, 1000.6, 0.0, -2.0, 1000.0, 314.0, -1.0, 91.0, 2020-01-12 21:00:00, -1.0, -0.501, 1000.0
11.3, -2.889, 90.4, 1.9, 44.0, 47.04, 18.36, 105.8, -4.0, 18.4, -2.9, -3.0, 1002.6, 0.0, -4.0, 1002.0, 106.0, 1.0, 90.0, 2020-01-12 22:00:00, 0.0, -0.106, 1002.0
10.5, -3.611, 85.4, 1.9, 31.5, 13.8, 16.93, 124.4, -5.0, 16.9, -3.6, -3.6, 1004.6, 0.0, -5.0, 1004.0, 124.0, 0.0, 85.0, 2020-01-12 23:00:00, -1.0, -0.556, 1004.0
9.5, -3.595, 80.8, 1.9, 16.5, 42.9, 6.031, 104.3, -6.0, 6.0, -3.6, -3.6, 1006.6, 0.0, -6.0, 1006.0, 104.0, 0.0, 81.0, 2020-01-13 00:00:00, -1.0, -0.623, 1006.0
8.2, -3.97, 80.0, 1.9, 13.1, 13.02, 7.954, 121.3, -7.0, 8.0, -4.0, -4.0, 1006.6, 0.0, -7.0, 1006.0, 121.0, 0.0, 80.0, 2020-01-13 01:00:00, -1.0, -0.663, 1006.0
7.3, -4.348, 75.23, 1.9, 14.6, 13.14, 8.98, 136.5, -8.0, 9.0, -4.3, -4.4, 1007.6, 0.0, -8.0, 1007.0, 137.0, 2.0, 75.0, 2020-01-13 02:00:00, 1.0, 0.543, 1007.0
4.6, -4.331, 68.85, 1.9, 14.0, 10.16, 9.21, 121.1, -9.0, 9.2, -4.3, -4.4, 1008.6, 0.0, -9.0, 1008.0, 121.0, -1.0, 69.0, 2020-01-13 03:00:00, 0.0, -0.101, 1008.0
2.1, -4.57, 63.78, 1.9, 26.4, 12.64, 15.28, 105.9, -10.0, 15.3, -4.6, -4.6, 1008.6, 0.0, -10.0, 1008.0, 106.0, 1.0, 64.0, 2020-01-13 04:00:00, 1.0, 0.515, 1008.0
1.9, -5.036, 61.94, 1.9, 22.2, 14.55, 10.8, 121.6, -11.0, 10.8, -5.0, -5.1, 1009.6, 0.0, -11.0, 1009.0, 122.0, -1.0, 62.0, 2020-01-13 05:00:00, 0.0, -0.231, 1009.0
1.9, -5.289, 63.34, 1.9, 23.9, 10.86, 14.71, 115.2, -10.0, 14.7, -5.3, -5.3, 1009.6, 0.0, -10.0, 1009.0, 115.0, 1.0, 63.0, 2020-01-13 06:00:00, 1.0, 0.718, 1009.0
1.9, -5.31, 62.7, -5.1, 24.5, 9.41, 15.8, 106.9, -11.0, 15.8, -5.3, -5.3, 1009.6, 0.0, -11.0, 1009.0, 107.0, 0.0, 63.0, 2020-01-13 07:00:00, 1.0, 0.729, 1009.0
1.9, -5.447, 64.31, -5.1, 26.0, 9.59, 17.5, 108.7, -11.0, 17.5, -5.4, -5.5, 1009.6, 0.0, -11.0, 1009.0, 109.0, 0.0, 64.0, 2020-01-13 08:00:00, 1.0, 0.743, 1009.0
1.9, -5.6, 67.73, -5.1, 25.1, 10.29, 16.67, 102.6, -10.0, 16.7, -5.6, -5.7, 1010.6, 0.0, -10.0, 1010.0, 103.0, 0.0, 68.0, 2020-01-13 09:00:00, 1.0, 0.82, 1010.0
1.9, -6.012, 81.2, -5.1, 24.8, 10.25, 16.8, 110.2, -8.0, 16.8, -6.0, -6.1, 1010.6, 0.0, -8.0, 1010.0, 110.0, 0.0, 81.0, 2020-01-13 10:00:00, 1.0, 0.81, 1010.0
1.9, -6.042, 79.98, -5.1, 24.6, 10.5, 15.45, 107.4, -9.0, 15.5, -6.0, -6.1, 1011.6, 0.0, -9.0, 1011.0, 107.0, 0.0, 80.0, 2020-01-13 11:00:00, 0.0, 0.373, 1011.0
1.9, -5.565, 73.83, -5.1, 23.4, 9.23, 14.77, 110.5, -9.0, 14.8, -5.6, -6.2, 1010.6, 0.0, -9.0, 1010.0, 111.0, 1.0, 74.0, 2020-01-13 12:00:00, 1.0, 0.663, 1010.0
1.0, -5.172, 67.44, -5.1, 20.2, 9.95, 14.66, 109.1, -10.0, 14.7, -5.2, -6.2, 1010.6, 0.0, -10.0, 1010.0, 109.0, 0.0, 67.0, 2020-01-13 13:00:00, 1.0, 0.9, 1010.0
0.8, -5.107, 69.97, -5.1, 20.7, 9.73, 14.43, 110.2, -9.0, 14.4, -5.1, -6.2, 1010.6, 0.0, -9.0, 1010.0, 110.0, 0.0, 70.0, 2020-01-13 14:00:00, 1.0, 0.769, 1010.0
0.8, -5.349, 65.99, -5.1, 20.8, 9.87, 15.0, 104.1, -10.0, 15.0, -5.3, -6.2, 1010.6, 0.0, -10.0, 1010.0, 104.0, 0.0, 66.0, 2020-01-13 15:00:00, 1.0, 0.558, 1010.0
0.6, -5.598, 67.56, -5.1, 17.4, 10.98, 11.64, 119.3, -10.0, 11.6, -5.6, -6.2, 1010.6, 0.0, -10.0, 1010.0, 119.0, 1.0, 68.0, 2020-01-13 16:00:00, 1.0, 0.809, 1010.0
0.6, -5.888, 67.91, -5.1, 19.3, 9.57, 12.75, 114.0, -10.0, 12.8, -5.9, -6.2, 1010.6, 0.0, -10.0, 1010.0, 114.0, 0.0, 68.0, 2020-01-13 17:00:00, 1.0, 0.966, 1010.0
0.4, -6.125, 66.78, -5.1, 19.9, 9.09, 13.1, 115.4, -11.0, 13.1, -6.1, -6.2, 1009.6, 0.0, -11.0, 1009.0, 115.0, 0.0, 67.0, 2020-01-13 18:00:00, 1.0, 1.039, 1009.0
0.0, -6.171, 67.56, -6.1, 16.1, 10.62, 10.46, 115.2, -11.0, 10.5, -6.2, -6.2, 1009.6, 0.0, -11.0, 1009.0, 115.0, 0.0, 68.0, 2020-01-13 19:00:00, 1.0, 1.165, 1009.0
0.0, -6.215, 66.78, -6.1, 15.0, 11.44, 9.25, 117.1, -11.0, 9.3, -6.2, -6.3, 1009.6, 0.0, -11.0, 1009.0, 117.0, 0.0, 67.0, 2020-01-13 20:00:00, 1.0, 1.121, 1009.0
0.0, -6.261, 66.21, -6.1, 15.9, 11.26, 8.63, 120.2, -11.0, 8.6, -6.3, -6.3, 1009.6, 0.0, -11.0, 1009.0, 120.0, 0.0, 66.0, 2020-01-13 21:00:00, 1.0, 1.21, 1009.0
0.0, -6.635, 65.31, -6.1, 15.5, 14.43, 9.67, 133.3, -11.0, 9.7, -6.6, -6.6, 1009.6, 0.0, -11.0, 1009.0, 133.0, 0.0, 65.0, 2020-01-13 22:00:00, 1.0, 1.123, 1009.0
0.0, -6.569, 66.35, -6.1, 17.2, 12.36, 9.91, 117.4, -11.0, 9.9, -6.6, -6.7, 1009.6, 0.0, -11.0, 1009.0, 117.0, 0.0, 66.0, 2020-01-13 23:00:00, 1.0, 1.195, 1009.0
0.0, -6.496, 64.88, -6.1, 14.6, 12.13, 9.01, 113.7, -11.0, 9.0, -6.5, -6.7, 1009.6, 0.0, -11.0, 1009.0, 114.0, 0.0, 65.0, 2020-01-14 00:00:00, 1.0, 1.198, 1009.0
None, -6.544, 63.13, None, None, 12.07, 8.91, 114.2, None, None, None, None, None, None, -12.0, 1009.0, None, None, None, 2020-01-14 01:00:00, None, 1.238, None
None, -7.006, 64.87, -6.1, 17.8, 13.57, 9.64, 128.4, -12.0, 9.6, -7.0, -7.1, 1009.6, 0.0, -12.0, 1009.0, 128.0, 0.0, 65.0, 2020-01-14 02:00:00, 1.0, 1.209, 1009.0
