station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
12.7, None, -4.3, 2023-08-10 11:45:00, None, None
13.3, None, -4.5, 2023-08-10 12:00:00, None, None
12.6, None, -3.9, 2023-08-10 12:15:00, None, None
13.5, None, -4.7, 2023-08-10 12:30:00, None, None
14.2, None, -4.8, 2023-08-10 12:45:00, None, None
12.7, None, -4.6, 2023-08-10 13:00:00, None, None
13.1, None, -5.0, 2023-08-10 13:15:00, None, None
13.4, None, -5.1, 2023-08-10 13:30:00, None, None
12.9, None, -5.1, 2023-08-10 13:45:00, None, None
11.3, None, -5.0, 2023-08-10 14:00:00, None, None
11.7, None, -5.2, 2023-08-10 14:15:00, None, None
12.2, None, -5.6, 2023-08-10 14:30:00, None, None
13.3, None, -5.9, 2023-08-10 14:45:00, None, None
13.4, None, -5.6, 2023-08-10 15:00:00, None, None
12.9, None, -5.8, 2023-08-10 15:15:00, None, None
13.2, None, -5.9, 2023-08-10 15:30:00, None, None
14.5, None, -6.4, 2023-08-10 15:45:00, None, None
13.9, None, -5.3, 2023-08-10 16:00:00, None, None
13.7, None, -5.9, 2023-08-10 16:15:00, None, None
13.9, None, -6.0, 2023-08-10 16:30:00, None, None
14.3, None, -6.0, 2023-08-10 16:45:00, None, None
14.2, None, -5.9, 2023-08-10 17:00:00, None, None
13.8, None, -6.2, 2023-08-10 17:15:00, None, None
13.9, None, -6.0, 2023-08-10 17:30:00, None, None
13.6, None, -5.7, 2023-08-10 17:45:00, None, None
12.6, None, -5.7, 2023-08-10 18:00:00, None, None
12.0, None, -5.8, 2023-08-10 18:15:00, None, None
11.2, None, -5.9, 2023-08-10 18:30:00, None, None
10.1, None, -5.9, 2023-08-10 18:45:00, None, None
9.1, None, -6.0, 2023-08-10 19:00:00, None, None
8.3, None, -5.8, 2023-08-10 19:15:00, None, None
7.7, None, -6.0, 2023-08-10 19:30:00, None, None
7.1, None, -6.0, 2023-08-10 19:45:00, None, None
6.6, None, -5.8, 2023-08-10 20:00:00, None, None
6.2, None, -5.2, 2023-08-10 20:15:00, None, None
6.1, None, -5.4, 2023-08-10 20:30:00, None, None
5.7, None, -5.2, 2023-08-10 20:45:00, None, None
5.4, None, -5.2, 2023-08-10 21:00:00, None, None
5.4, None, -4.7, 2023-08-10 21:15:00, None, None
5.3, None, -5.3, 2023-08-10 21:30:00, None, None
5.2, None, -5.1, 2023-08-10 21:45:00, None, None
5.1, None, -5.0, 2023-08-10 22:00:00, None, None
5.1, None, -4.7, 2023-08-10 22:15:00, None, None
5.0, None, -4.9, 2023-08-10 22:30:00, None, None
4.8, None, -4.4, 2023-08-10 22:45:00, None, None
4.7, None, -4.2, 2023-08-10 23:00:00, None, None
4.5, None, -4.5, 2023-08-10 23:15:00, None, None
4.5, None, -4.4, 2023-08-10 23:30:00, None, None
4.4, None, -4.2, 2023-08-10 23:45:00, None, None
4.3, 0.2, -4.0, 2023-08-11 00:00:00, 3.5, 20.2
4.2, None, -4.2, 2023-08-11 00:15:00, None, None
4.1, None, -4.2, 2023-08-11 00:30:00, None, None
4.0, None, -4.2, 2023-08-11 00:45:00, None, None
4.0, None, -3.7, 2023-08-11 01:00:00, None, None
4.0, None, -3.9, 2023-08-11 01:15:00, None, None
4.0, None, -3.7, 2023-08-11 01:30:00, None, None
4.0, None, -3.4, 2023-08-11 01:45:00, None, None
4.0, None, -3.7, 2023-08-11 02:00:00, None, None
3.9, None, -3.5, 2023-08-11 02:15:00, None, None
3.8, None, -3.5, 2023-08-11 02:30:00, None, None
3.7, None, -3.6, 2023-08-11 02:45:00, None, None
3.8, None, -3.3, 2023-08-11 03:00:00, None, None
3.7, None, -3.2, 2023-08-11 03:15:00, None, None
3.6, None, -3.3, 2023-08-11 03:30:00, None, None
3.6, None, -3.1, 2023-08-11 03:45:00, None, None
3.5, None, -3.1, 2023-08-11 04:00:00, None, None
3.6, None, -2.9, 2023-08-11 04:15:00, None, None
3.5, None, -3.1, 2023-08-11 04:30:00, None, None
3.5, None, -2.7, 2023-08-11 04:45:00, None, None
3.6, None, -2.7, 2023-08-11 05:00:00, None, None
3.7, None, -2.7, 2023-08-11 05:15:00, None, None
3.8, None, -2.9, 2023-08-11 05:30:00, None, None
4.2, None, -3.0, 2023-08-11 05:45:00, None, None
4.8, None, -2.8, 2023-08-11 06:00:00, None, None
5.9, None, -3.0, 2023-08-11 06:15:00, None, None
7.0, None, -2.6, 2023-08-11 06:30:00, None, None
7.4, None, -2.5, 2023-08-11 06:45:00, None, None
8.2, None, -2.9, 2023-08-11 07:00:00, None, None
9.7, None, -2.9, 2023-08-11 07:15:00, None, None
10.6, None, -3.0, 2023-08-11 07:30:00, None, None
11.3, None, -2.8, 2023-08-11 07:45:00, None, None
12.0, None, -2.7, 2023-08-11 08:00:00, None, None
11.9, None, -3.2, 2023-08-11 08:15:00, None, None
12.7, None, -3.2, 2023-08-11 08:30:00, None, None
13.3, None, -2.9, 2023-08-11 08:45:00, None, None
13.5, None, -3.1, 2023-08-11 09:00:00, None, None
13.4, None, -3.1, 2023-08-11 09:15:00, None, None
14.1, None, -3.3, 2023-08-11 09:30:00, None, None
14.7, None, -3.5, 2023-08-11 09:45:00, None, None
15.7, None, -3.3, 2023-08-11 10:00:00, None, None
16.0, None, -3.5, 2023-08-11 10:15:00, None, None
15.2, None, -3.6, 2023-08-11 10:30:00, None, None
15.4, None, -4.0, 2023-08-11 10:45:00, None, None
15.9, None, -3.7, 2023-08-11 11:00:00, None, None
16.9, None, -3.9, 2023-08-11 11:15:00, None, None
17.3, None, -4.2, 2023-08-11 11:30:00, None, None
17.9, None, -4.6, 2023-08-11 11:45:00, None, None
17.9, None, -4.9, 2023-08-11 12:00:00, None, None
18.6, None, -4.9, 2023-08-11 12:15:00, None, None
18.9, None, -5.3, 2023-08-11 12:30:00, None, None
17.9, None, -5.4, 2023-08-11 12:45:00, None, None
18.4, None, -5.5, 2023-08-11 13:00:00, None, None
19.1, None, -5.7, 2023-08-11 13:15:00, None, None
19.0, None, -5.8, 2023-08-11 13:30:00, None, None
19.1, None, -6.7, 2023-08-11 13:45:00, None, None
18.3, None, -6.6, 2023-08-11 14:00:00, None, None
18.9, None, -6.0, 2023-08-11 14:15:00, None, None
18.9, None, -6.4, 2023-08-11 14:30:00, None, None
19.0, None, -6.3, 2023-08-11 14:45:00, None, None
19.3, None, -6.3, 2023-08-11 15:00:00, None, None
19.3, None, -6.5, 2023-08-11 15:15:00, None, None
20.2, None, -6.4, 2023-08-11 15:30:00, None, None
19.0, None, -6.5, 2023-08-11 15:45:00, None, None
18.7, None, -6.9, 2023-08-11 16:00:00, None, None
18.5, None, -6.7, 2023-08-11 16:15:00, None, None
18.3, None, -6.8, 2023-08-11 16:30:00, None, None
18.7, None, -6.6, 2023-08-11 16:45:00, None, None
18.5, None, -6.4, 2023-08-11 17:00:00, None, None
17.9, None, -6.2, 2023-08-11 17:15:00, None, None
17.1, None, -6.3, 2023-08-11 17:30:00, None, None
16.4, None, -6.5, 2023-08-11 17:45:00, None, None
15.5, None, -6.3, 2023-08-11 18:00:00, None, None
14.6, None, -6.4, 2023-08-11 18:15:00, None, None
13.4, None, -6.3, 2023-08-11 18:30:00, None, None
13.2, None, -6.6, 2023-08-11 18:45:00, None, None
12.8, None, -6.2, 2023-08-11 19:00:00, None, None
12.6, None, -6.3, 2023-08-11 19:15:00, None, None
12.9, None, -6.4, 2023-08-11 19:30:00, None, None
13.0, None, -5.9, 2023-08-11 19:45:00, None, None
13.0, None, -5.9, 2023-08-11 20:00:00, None, None
13.0, None, -5.8, 2023-08-11 20:15:00, None, None
12.9, None, -5.7, 2023-08-11 20:30:00, None, None
12.5, None, -6.0, 2023-08-11 20:45:00, None, None
12.4, None, -6.1, 2023-08-11 21:00:00, None, None
11.8, None, -6.1, 2023-08-11 21:15:00, None, None
11.2, None, -5.7, 2023-08-11 21:30:00, None, None
10.4, None, -5.6, 2023-08-11 21:45:00, None, None
9.5, None, -5.5, 2023-08-11 22:00:00, None, None
8.9, None, -5.3, 2023-08-11 22:15:00, None, None
8.7, None, -5.5, 2023-08-11 22:30:00, None, None
8.7, None, -5.6, 2023-08-11 22:45:00, None, None
9.0, None, -5.3, 2023-08-11 23:00:00, None, None
9.1, None, -5.7, 2023-08-11 23:15:00, None, None
9.2, None, -5.7, 2023-08-11 23:30:00, None, None
9.4, None, -5.5, 2023-08-11 23:45:00, None, None
9.4, 0.0, -5.5, 2023-08-12 00:00:00, 7.7, 19.9
9.4, None, -5.1, 2023-08-12 00:15:00, None, None
9.2, None, -5.4, 2023-08-12 00:30:00, None, None
9.2, None, -5.1, 2023-08-12 00:45:00, None, None
8.9, None, -4.9, 2023-08-12 01:00:00, None, None
8.9, None, -4.9, 2023-08-12 01:15:00, None, None
9.7, None, -5.1, 2023-08-12 01:30:00, None, None
9.5, None, -4.8, 2023-08-12 01:45:00, None, None
9.8, None, -5.2, 2023-08-12 02:00:00, None, None
10.9, None, -5.3, 2023-08-12 02:15:00, None, None
11.8, None, -4.8, 2023-08-12 02:30:00, None, None
11.2, None, -4.6, 2023-08-12 02:45:00, None, None
11.2, None, -4.5, 2023-08-12 03:00:00, None, None
10.8, None, -4.5, 2023-08-12 03:15:00, None, None
11.0, None, -4.7, 2023-08-12 03:30:00, None, None
10.9, None, -4.9, 2023-08-12 03:45:00, None, None
10.6, None, -4.6, 2023-08-12 04:00:00, None, None
10.6, None, -5.0, 2023-08-12 04:15:00, None, None
10.2, None, -4.9, 2023-08-12 04:30:00, None, None
10.3, None, -4.6, 2023-08-12 04:45:00, None, None
11.0, None, -4.9, 2023-08-12 05:00:00, None, None
11.0, None, -4.9, 2023-08-12 05:15:00, None, None
11.0, None, -4.5, 2023-08-12 05:30:00, None, None
10.8, None, -4.7, 2023-08-12 05:45:00, None, None
10.7, None, -4.5, 2023-08-12 06:00:00, None, None
10.3, None, -4.4, 2023-08-12 06:15:00, None, None
10.5, None, -4.4, 2023-08-12 06:30:00, None, None
11.4, None, -4.5, 2023-08-12 06:45:00, None, None
12.1, None, -4.8, 2023-08-12 07:00:00, None, None
12.3, None, -4.7, 2023-08-12 07:15:00, None, None
12.6, None, -4.8, 2023-08-12 07:30:00, None, None
12.6, None, -4.5, 2023-08-12 07:45:00, None, None
13.0, None, -4.5, 2023-08-12 08:00:00, None, None
13.3, None, -4.4, 2023-08-12 08:15:00, None, None
13.7, None, -4.4, 2023-08-12 08:30:00, None, None
14.1, None, -4.3, 2023-08-12 08:45:00, None, None
14.7, None, -4.6, 2023-08-12 09:00:00, None, None
14.5, None, -4.9, 2023-08-12 09:15:00, None, None
15.0, None, -4.6, 2023-08-12 09:30:00, None, None
15.4, None, -4.9, 2023-08-12 09:45:00, None, None
15.9, None, -5.2, 2023-08-12 10:00:00, None, None
15.8, None, -4.9, 2023-08-12 10:15:00, None, None
15.8, None, -4.8, 2023-08-12 10:30:00, None, None
16.8, None, -5.7, 2023-08-12 10:45:00, None, None
17.0, None, -5.6, 2023-08-12 11:00:00, None, None
17.6, None, -5.4, 2023-08-12 11:15:00, None, None
17.1, None, -5.4, 2023-08-12 11:30:00, None, None
17.5, None, -6.0, 2023-08-12 11:45:00, None, None
18.0, None, -6.3, 2023-08-12 12:00:00, None, None
18.4, None, -6.0, 2023-08-12 12:15:00, None, None
17.6, None, -6.4, 2023-08-12 12:30:00, None, None
18.8, None, -6.2, 2023-08-12 12:45:00, None, None
17.2, None, -6.0, 2023-08-12 13:00:00, None, None
17.7, None, -6.5, 2023-08-12 13:15:00, None, None
18.3, None, -7.0, 2023-08-12 13:30:00, None, None
18.8, None, -6.7, 2023-08-12 13:45:00, None, None
19.4, None, -7.1, 2023-08-12 14:00:00, None, None
19.9, None, -7.8, 2023-08-12 14:15:00, None, None
18.7, None, -7.3, 2023-08-12 14:30:00, None, None
17.2, None, -7.3, 2023-08-12 14:45:00, None, None
16.7, None, -7.0, 2023-08-12 15:00:00, None, None
18.5, None, -7.7, 2023-08-12 15:15:00, None, None
19.2, None, -7.9, 2023-08-12 15:30:00, None, None
19.2, None, -7.6, 2023-08-12 15:45:00, None, None
18.3, None, -7.8, 2023-08-12 16:00:00, None, None
17.2, None, -7.8, 2023-08-12 16:15:00, None, None
17.1, None, -7.3, 2023-08-12 16:30:00, None, None
17.5, None, -7.6, 2023-08-12 16:45:00, None, None
17.8, None, -7.7, 2023-08-12 17:00:00, None, None
17.4, None, -7.0, 2023-08-12 17:15:00, None, None
16.5, None, -7.5, 2023-08-12 17:30:00, None, None
16.2, None, -7.6, 2023-08-12 17:45:00, None, None
16.0, None, -7.1, 2023-08-12 18:00:00, None, None
15.5, None, -7.0, 2023-08-12 18:15:00, None, None
15.5, None, -7.2, 2023-08-12 18:30:00, None, None
15.2, None, -6.9, 2023-08-12 18:45:00, None, None
15.0, None, -6.8, 2023-08-12 19:00:00, None, None
14.8, None, -7.2, 2023-08-12 19:15:00, None, None
14.4, None, -6.8, 2023-08-12 19:30:00, None, None
14.5, None, -7.2, 2023-08-12 19:45:00, None, None
14.6, None, -7.1, 2023-08-12 20:00:00, None, None
14.1, None, -6.8, 2023-08-12 20:15:00, None, None
13.9, None, -6.5, 2023-08-12 20:30:00, None, None
12.2, None, -6.4, 2023-08-12 20:45:00, None, None
11.7, None, -7.0, 2023-08-12 21:00:00, None, None
11.0, None, -6.8, 2023-08-12 21:15:00, None, None
10.3, None, -6.3, 2023-08-12 21:30:00, None, None
9.7, None, -6.1, 2023-08-12 21:45:00, None, None
9.3, None, -6.7, 2023-08-12 22:00:00, None, None
9.1, None, -5.7, 2023-08-12 22:15:00, None, None
8.7, None, -6.0, 2023-08-12 22:30:00, None, None
8.4, None, -5.5, 2023-08-12 22:45:00, None, None
8.3, None, -5.9, 2023-08-12 23:00:00, None, None
8.4, None, -5.6, 2023-08-12 23:15:00, None, None
8.0, None, -5.9, 2023-08-12 23:30:00, None, None
7.7, None, -5.9, 2023-08-12 23:45:00, None, None
7.6, 0.2, -5.6, 2023-08-13 00:00:00, 7.1, 26.2
7.6, None, -5.2, 2023-08-13 00:15:00, None, None
7.5, None, -5.7, 2023-08-13 00:30:00, None, None
7.5, None, -5.4, 2023-08-13 00:45:00, None, None
7.4, None, -5.5, 2023-08-13 01:00:00, None, None
7.2, None, -5.2, 2023-08-13 01:15:00, None, None
7.1, None, -4.8, 2023-08-13 01:30:00, None, None
8.3, None, -4.9, 2023-08-13 01:45:00, None, None
8.4, None, -5.1, 2023-08-13 02:00:00, None, None
8.9, None, -5.2, 2023-08-13 02:15:00, None, None
8.8, None, -4.9, 2023-08-13 02:30:00, None, None
10.0, None, -5.0, 2023-08-13 02:45:00, None, None
10.9, None, -4.9, 2023-08-13 03:00:00, None, None
10.1, None, -4.9, 2023-08-13 03:15:00, None, None
9.8, None, -4.4, 2023-08-13 03:30:00, None, None
8.9, None, -4.3, 2023-08-13 03:45:00, None, None
8.5, None, -4.9, 2023-08-13 04:00:00, None, None
7.9, None, -4.4, 2023-08-13 04:15:00, None, None
7.8, None, -4.2, 2023-08-13 04:30:00, None, None
7.5, None, -4.2, 2023-08-13 04:45:00, None, None
7.2, None, -4.3, 2023-08-13 05:00:00, None, None
7.1, None, -4.2, 2023-08-13 05:15:00, None, None
7.2, None, -4.1, 2023-08-13 05:30:00, None, None
7.3, None, -4.3, 2023-08-13 05:45:00, None, None
7.4, None, -4.2, 2023-08-13 06:00:00, None, None
8.0, None, -3.9, 2023-08-13 06:15:00, None, None
9.2, None, -4.0, 2023-08-13 06:30:00, None, None
10.3, None, -4.1, 2023-08-13 06:45:00, None, None
11.3, None, -4.1, 2023-08-13 07:00:00, None, None
11.7, None, -4.0, 2023-08-13 07:15:00, None, None
12.1, None, -4.1, 2023-08-13 07:30:00, None, None
13.8, None, -4.3, 2023-08-13 07:45:00, None, None
14.8, None, -4.3, 2023-08-13 08:00:00, None, None
15.4, None, -4.0, 2023-08-13 08:15:00, None, None
16.3, None, -4.3, 2023-08-13 08:30:00, None, None
16.9, None, -4.2, 2023-08-13 08:45:00, None, None
17.3, None, -4.2, 2023-08-13 09:00:00, None, None
17.9, None, -4.3, 2023-08-13 09:15:00, None, None
18.4, None, -4.2, 2023-08-13 09:30:00, None, None
18.8, None, -4.2, 2023-08-13 09:45:00, None, None
19.0, None, -4.6, 2023-08-13 10:00:00, None, None
19.5, None, -5.0, 2023-08-13 10:15:00, None, None
19.8, None, -5.0, 2023-08-13 10:30:00, None, None
20.3, None, -5.1, 2023-08-13 10:45:00, None, None
21.2, None, -5.0, 2023-08-13 11:00:00, None, None
22.1, None, -5.2, 2023-08-13 11:15:00, None, None
22.7, None, -5.5, 2023-08-13 11:30:00, None, None
23.1, None, -5.8, 2023-08-13 11:45:00, None, None
23.1, None, -5.8, 2023-08-13 12:00:00, None, None
23.8, None, -6.1, 2023-08-13 12:15:00, None, None
24.2, None, -6.7, 2023-08-13 12:30:00, None, None
24.2, None, -7.0, 2023-08-13 12:45:00, None, None
24.7, None, -7.0, 2023-08-13 13:00:00, None, None
24.9, None, -7.0, 2023-08-13 13:15:00, None, None
25.2, None, -7.2, 2023-08-13 13:30:00, None, None
25.4, None, -7.6, 2023-08-13 13:45:00, None, None
25.5, None, -8.1, 2023-08-13 14:00:00, None, None
25.7, None, -8.7, 2023-08-13 14:15:00, None, None
25.8, None, -8.0, 2023-08-13 14:30:00, None, None
25.7, None, -8.1, 2023-08-13 14:45:00, None, None
26.2, None, -8.0, 2023-08-13 15:00:00, None, None
25.7, None, -7.7, 2023-08-13 15:15:00, None, None
25.6, None, -7.7, 2023-08-13 15:30:00, None, None
25.4, None, -8.6, 2023-08-13 15:45:00, None, None
25.3, None, -8.9, 2023-08-13 16:00:00, None, None
25.0, None, -8.2, 2023-08-13 16:15:00, None, None
24.4, None, -8.8, 2023-08-13 16:30:00, None, None
24.3, None, -8.1, 2023-08-13 16:45:00, None, None
24.5, None, -8.1, 2023-08-13 17:00:00, None, None
24.0, None, -8.2, 2023-08-13 17:15:00, None, None
23.1, None, -8.5, 2023-08-13 17:30:00, None, None
22.5, None, -8.2, 2023-08-13 17:45:00, None, None
21.2, None, -8.1, 2023-08-13 18:00:00, None, None
19.8, None, -7.8, 2023-08-13 18:15:00, None, None
18.2, None, -8.0, 2023-08-13 18:30:00, None, None
16.6, None, -8.0, 2023-08-13 18:45:00, None, None
15.4, None, -7.6, 2023-08-13 19:00:00, None, None
14.5, None, -8.0, 2023-08-13 19:15:00, None, None
13.8, None, -7.5, 2023-08-13 19:30:00, None, None
13.3, None, -7.4, 2023-08-13 19:45:00, None, None
12.9, None, -7.7, 2023-08-13 20:00:00, None, None
12.6, None, -7.8, 2023-08-13 20:15:00, None, None
12.2, None, -7.7, 2023-08-13 20:30:00, None, None
11.9, None, -7.6, 2023-08-13 20:45:00, None, None
11.6, None, -7.6, 2023-08-13 21:00:00, None, None
11.5, None, -7.4, 2023-08-13 21:15:00, None, None
11.2, None, -7.2, 2023-08-13 21:30:00, None, None
10.9, None, -7.2, 2023-08-13 21:45:00, None, None
10.7, None, -7.3, 2023-08-13 22:00:00, None, None
10.6, None, -6.4, 2023-08-13 22:15:00, None, None
10.5, None, -7.0, 2023-08-13 22:30:00, None, None
10.4, None, -6.9, 2023-08-13 22:45:00, None, None
10.4, None, -6.2, 2023-08-13 23:00:00, None, None
10.3, None, -6.7, 2023-08-13 23:15:00, None, None
10.3, None, -6.4, 2023-08-13 23:30:00, None, None
10.2, None, -6.6, 2023-08-13 23:45:00, None, None
10.1, 3.5, -6.6, 2023-08-14 00:00:00, 9.0, 27.5
10.2, None, -5.9, 2023-08-14 00:15:00, None, None
10.2, None, -6.2, 2023-08-14 00:30:00, None, None
10.0, None, -5.8, 2023-08-14 00:45:00, None, None
10.0, None, -6.0, 2023-08-14 01:00:00, None, None
9.9, None, -6.0, 2023-08-14 01:15:00, None, None
9.8, None, -5.7, 2023-08-14 01:30:00, None, None
9.7, None, -5.5, 2023-08-14 01:45:00, None, None
9.5, None, -5.5, 2023-08-14 02:00:00, None, None
9.5, None, -5.7, 2023-08-14 02:15:00, None, None
9.4, None, -5.4, 2023-08-14 02:30:00, None, None
9.4, None, -5.6, 2023-08-14 02:45:00, None, None
9.4, None, -5.4, 2023-08-14 03:00:00, None, None
9.3, None, -5.4, 2023-08-14 03:15:00, None, None
9.2, None, -5.1, 2023-08-14 03:30:00, None, None
9.2, None, -5.2, 2023-08-14 03:45:00, None, None
9.0, None, -5.0, 2023-08-14 04:00:00, None, None
9.2, None, -5.2, 2023-08-14 04:15:00, None, None
9.2, None, -5.4, 2023-08-14 04:30:00, None, None
9.2, None, -4.9, 2023-08-14 04:45:00, None, None
9.2, None, -4.9, 2023-08-14 05:00:00, None, None
9.3, None, -5.1, 2023-08-14 05:15:00, None, None
9.6, None, -4.6, 2023-08-14 05:30:00, None, None
10.1, None, -5.2, 2023-08-14 05:45:00, None, None
10.3, None, -4.8, 2023-08-14 06:00:00, None, None
11.0, None, -4.8, 2023-08-14 06:15:00, None, None
11.6, None, -5.0, 2023-08-14 06:30:00, None, None
12.4, None, -4.8, 2023-08-14 06:45:00, None, None
13.6, None, -4.8, 2023-08-14 07:00:00, None, None
15.2, None, -4.5, 2023-08-14 07:15:00, None, None
17.1, None, -4.4, 2023-08-14 07:30:00, None, None
18.2, None, -5.0, 2023-08-14 07:45:00, None, None
19.4, None, -4.8, 2023-08-14 08:00:00, None, None
19.7, None, -4.3, 2023-08-14 08:15:00, None, None
20.3, None, -4.8, 2023-08-14 08:30:00, None, None
21.1, None, -4.9, 2023-08-14 08:45:00, None, None
21.6, None, -4.9, 2023-08-14 09:00:00, None, None
22.3, None, -5.1, 2023-08-14 09:15:00, None, None
22.6, None, -5.2, 2023-08-14 09:30:00, None, None
22.9, None, -5.2, 2023-08-14 09:45:00, None, None
23.2, None, -5.1, 2023-08-14 10:00:00, None, None
23.6, None, -5.3, 2023-08-14 10:15:00, None, None
24.1, None, -5.4, 2023-08-14 10:30:00, None, None
24.4, None, -6.1, 2023-08-14 10:45:00, None, None
25.3, None, -6.4, 2023-08-14 11:00:00, None, None
25.9, None, -6.2, 2023-08-14 11:15:00, None, None
25.6, None, -6.7, 2023-08-14 11:30:00, None, None
25.9, None, -6.7, 2023-08-14 11:45:00, None, None
26.4, None, -6.9, 2023-08-14 12:00:00, None, None
26.6, None, -7.1, 2023-08-14 12:15:00, None, None
26.9, None, -6.9, 2023-08-14 12:30:00, None, None
26.4, None, -7.6, 2023-08-14 12:45:00, None, None
27.1, None, -7.7, 2023-08-14 13:00:00, None, None
27.1, None, -7.6, 2023-08-14 13:15:00, None, None
26.9, None, -8.7, 2023-08-14 13:30:00, None, None
27.0, None, -8.9, 2023-08-14 13:45:00, None, None
26.8, None, -8.9, 2023-08-14 14:00:00, None, None
27.4, None, -8.9, 2023-08-14 14:15:00, None, None
26.9, None, -8.6, 2023-08-14 14:30:00, None, None
27.5, None, -9.0, 2023-08-14 14:45:00, None, None
26.9, None, -9.0, 2023-08-14 15:00:00, None, None
27.5, None, -8.6, 2023-08-14 15:15:00, None, None
27.4, None, -8.6, 2023-08-14 15:30:00, None, None
27.1, None, -8.8, 2023-08-14 15:45:00, None, None
26.7, None, -8.9, 2023-08-14 16:00:00, None, None
26.4, None, -9.4, 2023-08-14 16:15:00, None, None
26.1, None, -9.4, 2023-08-14 16:30:00, None, None
26.0, None, -9.4, 2023-08-14 16:45:00, None, None
26.1, None, -9.2, 2023-08-14 17:00:00, None, None
26.0, None, -8.6, 2023-08-14 17:15:00, None, None
25.2, None, -8.6, 2023-08-14 17:30:00, None, None
23.1, None, -8.8, 2023-08-14 17:45:00, None, None
23.4, None, -8.6, 2023-08-14 18:00:00, None, None
21.7, None, -8.8, 2023-08-14 18:15:00, None, None
20.0, None, -8.6, 2023-08-14 18:30:00, None, None
18.3, None, -8.1, 2023-08-14 18:45:00, None, None
17.1, None, -8.1, 2023-08-14 19:00:00, None, None
16.1, None, -9.0, 2023-08-14 19:15:00, None, None
15.1, None, -8.7, 2023-08-14 19:30:00, None, None
14.4, None, -8.5, 2023-08-14 19:45:00, None, None
13.9, None, -8.4, 2023-08-14 20:00:00, None, None
13.7, None, -8.4, 2023-08-14 20:15:00, None, None
13.5, None, -7.8, 2023-08-14 20:30:00, None, None
13.2, None, -8.6, 2023-08-14 20:45:00, None, None
12.8, None, -8.4, 2023-08-14 21:00:00, None, None
13.0, None, -7.9, 2023-08-14 21:15:00, None, None
12.9, None, -7.7, 2023-08-14 21:30:00, None, None
12.8, None, -7.5, 2023-08-14 21:45:00, None, None
12.7, None, -7.6, 2023-08-14 22:00:00, None, None
12.7, None, -7.4, 2023-08-14 22:15:00, None, None
