station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 8.89, 43.75, None, None, 11.06, 20.48, 229.0, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2020-04-21 23:00:00, None, None
None, 8.59, 46.15, None, None, 13.37, 21.44, 231.5, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2020-04-22 00:00:00, None, None
None, 7.732, 49.44, None, None, 13.89, 18.61, 231.7, None, None, None, None, None, None, -2.0, 923.0, None, None, None, 2020-04-22 01:00:00, None, None
None, 7.158, 53.61, None, None, 12.79, 20.14, 232.6, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2020-04-22 02:00:00, None, None
None, 7.072, 55.63, None, None, 12.84, 21.59, 233.7, None, None, None, None, None, None, -1.0, 922.0, None, None, None, 2020-04-22 03:00:00, None, None
None, 6.523, 58.01, None, None, 14.09, 19.2, 221.5, None, None, None, None, None, None, -1.0, 922.0, None, None, None, 2020-04-22 04:00:00, None, None
None, 6.054, 60.63, None, None, 12.42, 16.94, 217.0, None, None, None, None, None, None, -1.0, 922.0, None, None, None, 2020-04-22 05:00:00, None, None
None, 6.503, 58.92, None, None, 17.38, 13.49, 222.5, None, None, None, None, None, None, -1.0, 922.0, None, None, None, 2020-04-22 06:00:00, None, None
None, 7.051, 56.44, None, None, 15.91, 14.8, 226.2, None, None, None, None, None, None, -1.0, 921.0, None, None, None, 2020-04-22 07:00:00, None, None
None, 7.51, 54.46, None, None, 14.29, 19.13, 237.0, None, None, None, None, None, None, -1.0, 921.0, None, None, None, 2020-04-22 08:00:00, None, None
None, 8.83, 48.48, None, None, 14.15, 21.72, 233.0, None, None, None, None, None, None, -1.0, 921.0, None, None, None, 2020-04-22 09:00:00, None, None
None, 9.77, 45.62, None, None, 15.6, 25.62, 243.6, None, None, None, None, None, None, -1.0, 921.0, None, None, None, 2020-04-22 10:00:00, None, None
None, 10.75, 41.64, None, None, 16.86, 24.67, 255.4, None, None, None, None, None, None, -2.0, 921.0, None, None, None, 2020-04-22 11:00:00, None, None
None, 10.81, 41.22, None, None, 15.29, 25.86, 243.2, None, None, None, None, None, None, -2.0, 921.0, None, None, None, 2020-04-22 12:00:00, None, None
None, 11.19, 39.42, None, None, 16.62, 27.86, 251.9, None, None, None, None, None, None, -2.0, 921.0, None, None, None, 2020-04-22 13:00:00, None, None
None, 12.28, 35.05, None, None, 16.27, 26.08, 240.5, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2020-04-22 14:00:00, None, None
None, 12.11, 34.37, None, None, 17.84, 25.08, 246.4, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2020-04-22 15:00:00, None, None
None, 13.08, 32.59, None, None, 15.6, 25.31, 250.8, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2020-04-22 16:00:00, None, None
None, 13.06, 29.44, None, None, 18.8, 25.67, 243.4, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2020-04-22 17:00:00, None, None
None, 12.83, 27.82, None, None, 14.11, 25.18, 244.2, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2020-04-22 18:00:00, None, None
None, 12.02, 29.78, None, None, 14.97, 25.22, 241.3, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2020-04-22 19:00:00, None, None
None, 10.73, 33.24, None, None, 14.82, 24.28, 235.7, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2020-04-22 20:00:00, None, None
None, 9.29, 38.01, None, None, 14.19, 15.68, 237.9, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2020-04-22 21:00:00, None, None
None, 8.7, 39.63, None, None, 12.27, 15.73, 237.4, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2020-04-22 22:00:00, None, None
None, 7.474, 42.61, None, None, 12.28, 11.02, 216.5, None, None, None, None, None, None, -4.0, 920.0, None, None, None, 2020-04-22 23:00:00, None, None
None, 6.924, 43.88, None, None, 11.09, 11.42, 220.5, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2020-04-23 00:00:00, None, None
None, 5.984, 46.22, None, None, 11.6, 12.45, 216.6, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-23 01:00:00, None, None
None, 6.489, 42.92, None, None, 12.73, 13.44, 213.0, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-23 02:00:00, None, None
None, 6.208, 43.16, None, None, 20.47, 6.808, 206.3, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-23 03:00:00, None, None
None, 4.362, 50.54, None, None, 35.57, 4.937, 181.9, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-23 04:00:00, None, None
None, 4.63, 48.29, None, None, 11.23, 13.08, 210.8, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-23 05:00:00, None, None
None, 4.705, 47.81, None, None, 10.65, 15.33, 219.5, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-23 06:00:00, None, None
None, 5.721, 46.42, None, None, 10.57, 14.97, 224.8, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2020-04-23 07:00:00, None, None
None, 6.85, 44.24, None, None, 14.9, 18.06, 232.3, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2020-04-23 08:00:00, None, None
None, 7.501, 43.1, None, None, 15.6, 20.11, 239.1, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2020-04-23 09:00:00, None, None
None, 8.82, 39.02, None, None, 16.6, 19.68, 243.4, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2020-04-23 10:00:00, None, None
None, 9.61, 34.61, None, None, 23.72, 16.29, 238.8, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2020-04-23 11:00:00, None, None
None, 10.51, 34.95, None, None, 23.14, 19.02, 265.4, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2020-04-23 12:00:00, None, None
None, 10.46, 34.94, None, None, 22.78, 17.8, 244.0, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2020-04-23 13:00:00, None, None
None, 10.49, 35.69, None, None, 17.21, 18.99, 239.2, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-04-23 14:00:00, None, None
None, 11.29, 34.06, None, None, 17.5, 22.7, 239.7, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2020-04-23 15:00:00, None, None
None, 10.63, 36.64, None, None, 16.91, 22.1, 237.7, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-04-23 16:00:00, None, None
None, 10.88, 34.58, None, None, 16.76, 22.65, 240.9, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-04-23 17:00:00, None, None
None, 11.37, 32.36, None, None, 13.66, 22.59, 249.5, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-04-23 18:00:00, None, None
None, 11.16, 33.03, None, None, 15.25, 23.76, 244.1, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-04-23 19:00:00, None, None
None, 10.08, 36.63, None, None, 14.33, 20.82, 238.1, None, None, None, None, None, None, -4.0, 924.0, None, None, None, 2020-04-23 20:00:00, None, None
None, 8.71, 40.64, None, None, 13.17, 17.74, 231.4, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2020-04-23 21:00:00, None, None
None, 7.584, 44.44, None, None, 12.15, 14.69, 228.8, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2020-04-23 22:00:00, None, None
None, 7.118, 45.81, None, None, 10.59, 14.9, 223.1, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2020-04-23 23:00:00, None, None
None, 6.746, 46.32, None, None, 11.61, 15.06, 217.8, None, None, None, None, None, None, -4.0, 926.0, None, None, None, 2020-04-24 00:00:00, None, None
None, 6.252, 47.91, None, None, 11.76, 14.71, 214.5, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2020-04-24 01:00:00, None, None
None, 5.666, 49.08, None, None, 11.97, 15.36, 214.2, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2020-04-24 02:00:00, None, None
None, 5.241, 49.94, None, None, 10.24, 16.81, 218.3, None, None, None, None, None, None, -4.0, 927.0, None, None, None, 2020-04-24 03:00:00, None, None
None, 4.355, 52.24, None, None, 11.52, 15.71, 214.2, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-04-24 04:00:00, None, None
None, 4.036, 52.28, None, None, 10.32, 15.38, 201.4, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-04-24 05:00:00, None, None
None, 4.07, 51.44, None, None, 9.39, 13.33, 205.1, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-04-24 06:00:00, None, None
None, 4.497, 51.2, None, None, 11.24, 11.53, 205.3, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-04-24 07:00:00, None, None
None, 6.2, 45.94, None, None, 12.16, 14.89, 207.8, None, None, None, None, None, None, -5.0, 929.0, None, None, None, 2020-04-24 08:00:00, None, None
None, 8.0, 40.49, None, None, 16.33, 15.29, 216.6, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2020-04-24 09:00:00, None, None
None, 9.19, 34.77, None, None, 17.04, 22.21, 241.5, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2020-04-24 10:00:00, None, None
None, 9.65, 31.41, None, None, 20.14, 17.67, 229.8, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2020-04-24 11:00:00, None, None
None, 11.19, 29.63, None, None, 23.11, 15.89, 227.6, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2020-04-24 12:00:00, None, None
None, 11.67, 28.45, None, None, 21.81, 16.49, 229.8, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2020-04-24 13:00:00, None, None
None, 13.02, 25.55, None, None, 25.35, 17.7, 215.2, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2020-04-24 14:00:00, None, None
None, 13.69, 24.0, None, None, 18.44, 19.12, 213.3, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2020-04-24 15:00:00, None, None
None, 13.64, 23.69, None, None, 22.04, 18.27, 222.2, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2020-04-24 16:00:00, None, None
None, 14.1, 21.92, None, None, 18.85, 19.79, 217.6, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2020-04-24 17:00:00, None, None
None, 13.34, 23.69, None, None, 18.01, 16.58, 216.8, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2020-04-24 18:00:00, None, None
None, 12.73, 23.93, None, None, 17.41, 16.33, 219.2, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2020-04-24 19:00:00, None, None
None, 11.13, 28.04, None, None, 15.81, 13.98, 215.8, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2020-04-24 20:00:00, None, None
None, 10.06, 30.22, None, None, 34.99, 6.195, 172.7, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2020-04-24 21:00:00, None, None
None, 8.43, 34.91, None, None, 11.96, 8.23, 192.7, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2020-04-24 22:00:00, None, None
None, 6.274, 41.77, None, None, 39.06, 5.101, 156.3, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2020-04-24 23:00:00, None, None
None, 5.472, 42.84, None, None, 34.35, 2.959, 144.5, None, None, None, None, None, None, -6.0, 925.0, None, None, None, 2020-04-25 00:00:00, None, None
None, 2.568, 56.92, None, None, 70.52, 2.533, 149.0, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2020-04-25 01:00:00, None, None
None, 3.1, 52.29, None, None, 49.14, 2.449, 206.3, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2020-04-25 02:00:00, None, None
None, 1.311, 60.12, None, None, 47.84, 3.116, 144.4, None, None, None, None, None, None, -6.0, 923.0, None, None, None, 2020-04-25 03:00:00, None, None
None, 1.06, 61.86, None, None, 30.14, 2.579, 148.3, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2020-04-25 04:00:00, None, None
None, -0.055, 66.08, None, None, 47.05, 2.472, 148.7, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2020-04-25 05:00:00, None, None
None, 0.704, 63.42, None, None, 39.77, 2.065, 179.9, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2020-04-25 06:00:00, None, None
None, 0.549, 67.03, None, None, 25.54, 3.67, 209.3, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2020-04-25 07:00:00, None, None
None, 2.372, 71.19, None, None, 58.12, 3.558, 213.8, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2020-04-25 08:00:00, None, None
None, 5.786, 50.7, None, None, 44.88, 2.391, 249.6, None, None, None, None, None, None, -3.0, 918.0, None, None, None, 2020-04-25 09:00:00, None, None
None, 9.88, 40.67, None, None, 39.22, 2.831, 276.2, None, None, None, None, None, None, -3.0, 917.0, None, None, None, 2020-04-25 10:00:00, None, None
None, 12.37, 33.22, None, None, 59.24, 4.745, 203.7, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2020-04-25 11:00:00, None, None
None, 10.97, 42.22, None, None, 22.22, 12.85, 223.5, None, None, None, None, None, None, -1.0, 916.0, None, None, None, 2020-04-25 12:00:00, None, None
None, 9.74, 54.16, None, None, 47.73, 9.26, 199.1, None, None, None, None, None, None, 1.0, 916.0, None, None, None, 2020-04-25 13:00:00, None, None
None, 9.51, 56.53, None, None, 28.79, 10.36, 203.0, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2020-04-25 14:00:00, None, None
None, 9.79, 52.28, None, None, 54.11, 3.889, 210.2, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2020-04-25 15:00:00, None, None
None, 9.18, 60.02, None, None, 37.35, 6.588, 204.8, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2020-04-25 16:00:00, None, None
None, 8.14, 71.07, None, None, 17.89, 9.15, 201.9, None, None, None, None, None, None, 3.0, 914.0, None, None, None, 2020-04-25 17:00:00, None, None
None, 7.252, 84.7, None, None, 17.11, 4.84, 220.3, None, None, None, None, None, None, 5.0, 913.0, None, None, None, 2020-04-25 18:00:00, None, None
None, 7.12, 86.0, None, None, 13.68, 3.106, 214.0, None, None, None, None, None, None, 5.0, 913.0, None, None, None, 2020-04-25 19:00:00, None, None
None, 6.923, 88.3, None, None, 24.52, 3.528, 233.3, None, None, None, None, None, None, 5.0, 913.0, None, None, None, 2020-04-25 20:00:00, None, None
None, 6.541, 70.57, None, None, 19.65, 14.48, 226.8, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2020-04-25 21:00:00, None, None
None, 5.255, 76.41, None, None, 14.0, 24.11, 242.4, None, None, None, None, None, None, 2.0, 914.0, None, None, None, 2020-04-25 22:00:00, None, None
None, 5.039, 76.73, None, None, 12.76, 21.32, 247.3, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2020-04-25 23:00:00, None, None
None, 5.866, 69.03, None, None, 12.6, 16.58, 240.1, None, None, None, None, None, None, 1.0, 916.0, None, None, None, 2020-04-26 00:00:00, None, None
None, 5.834, 69.05, None, None, 12.93, 17.87, 245.5, None, None, None, None, None, None, 1.0, 916.0, None, None, None, 2020-04-26 01:00:00, None, None
None, 5.396, 67.49, None, None, 13.45, 18.98, 245.7, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2020-04-26 02:00:00, None, None
None, 5.089, 66.21, None, None, 13.84, 18.04, 244.2, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2020-04-26 03:00:00, None, None
None, 5.072, 60.47, None, None, 13.86, 17.44, 243.1, None, None, None, None, None, None, -2.0, 918.0, None, None, None, 2020-04-26 04:00:00, None, None
None, 4.724, 57.38, None, None, 14.7, 18.83, 245.9, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2020-04-26 05:00:00, None, None
None, 4.286, 57.97, None, None, 13.65, 20.1, 240.6, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2020-04-26 06:00:00, None, None
None, 4.893, 55.0, None, None, 12.87, 20.13, 235.9, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2020-04-26 07:00:00, None, None
None, 5.835, 50.08, None, None, 14.42, 22.71, 241.3, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2020-04-26 08:00:00, None, None
None, 6.788, 44.42, None, None, 16.9, 22.35, 243.4, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2020-04-26 09:00:00, None, None
None, 7.525, 39.34, None, None, 16.41, 22.75, 239.0, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-26 10:00:00, None, None
None, 8.86, 34.84, None, None, 18.94, 19.92, 237.8, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2020-04-26 11:00:00, None, None
None, 9.48, 33.82, None, None, 18.96, 21.86, 236.5, None, None, None, None, None, None, -5.0, 921.0, None, None, None, 2020-04-26 12:00:00, None, None
None, 9.41, 34.33, None, None, 18.77, 23.26, 227.5, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2020-04-26 13:00:00, None, None
None, 9.98, 29.79, None, None, 23.68, 19.32, 216.0, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-04-26 14:00:00, None, None
None, 9.9, 29.2, None, None, 18.95, 19.19, 218.7, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-04-26 15:00:00, None, None
None, 9.84, 32.38, None, None, 19.28, 17.76, 220.6, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2020-04-26 16:00:00, None, None
None, 9.73, 31.45, None, None, 17.48, 17.29, 230.5, None, None, None, None, None, None, -7.0, 921.0, None, None, None, 2020-04-26 17:00:00, None, None
None, 9.21, 34.72, None, None, 16.51, 14.9, 222.5, None, None, None, None, None, None, -5.0, 920.0, None, None, None, 2020-04-26 18:00:00, None, None
None, 8.8, 36.91, None, None, 17.75, 11.02, 210.7, None, None, None, None, None, None, -5.0, 919.0, None, None, None, 2020-04-26 19:00:00, None, None
None, 7.58, 44.49, None, None, 16.31, 13.65, 213.8, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2020-04-26 20:00:00, None, None
None, 6.863, 48.98, None, None, 41.99, 8.06, 170.3, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2020-04-26 21:00:00, None, None
None, 6.289, 54.16, None, None, 22.98, 5.404, 159.3, None, None, None, None, None, None, -2.0, 919.0, None, None, None, 2020-04-26 22:00:00, None, None
