station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 2.456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 01:00:00, None, None, None, None
None, None, 2.284, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 02:00:00, None, None, None, None
None, None, 2.057, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 03:00:00, None, None, None, None
None, None, 1.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 04:00:00, None, None, None, None
None, None, 1.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 05:00:00, None, None, None, None
None, None, 1.237, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 06:00:00, None, None, None, None
None, None, 1.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 07:00:00, None, None, None, None
None, None, 0.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 08:00:00, None, None, None, None
None, None, 1.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 09:00:00, None, None, None, None
None, None, 2.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 10:00:00, None, None, None, None
None, None, 2.413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 11:00:00, None, None, None, None
None, None, 2.506, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 12:00:00, None, None, None, None
None, None, 3.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 13:00:00, None, None, None, None
None, None, 2.147, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 14:00:00, None, None, None, None
None, None, 1.328, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 15:00:00, None, None, None, None
None, None, 0.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 16:00:00, None, None, None, None
None, None, 0.522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 17:00:00, None, None, None, None
None, None, -0.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 18:00:00, None, None, None, None
None, None, -0.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 19:00:00, None, None, None, None
None, None, -1.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 20:00:00, None, None, None, None
None, None, -1.373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 21:00:00, None, None, None, None
None, None, -1.628, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 22:00:00, None, None, None, None
None, None, -1.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-09 23:00:00, None, None, None, None
None, None, -2.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 00:00:00, None, None, None, None
None, None, -2.237, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 01:00:00, None, None, None, None
None, None, -2.584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 02:00:00, None, None, None, None
None, None, -2.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 03:00:00, None, None, None, None
None, None, -2.543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 04:00:00, None, None, None, None
None, None, -2.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 05:00:00, None, None, None, None
None, None, -1.756, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 06:00:00, None, None, None, None
None, None, -0.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 07:00:00, None, None, None, None
None, None, -0.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 08:00:00, None, None, None, None
None, None, -0.849, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 09:00:00, None, None, None, None
None, None, -0.715, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 10:00:00, None, None, None, None
None, None, -0.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 11:00:00, None, None, None, None
None, None, 0.355, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 12:00:00, None, None, None, None
None, None, 0.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 13:00:00, None, None, None, None
None, None, 0.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 14:00:00, None, None, None, None
None, None, 0.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 15:00:00, None, None, None, None
None, None, -0.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 16:00:00, None, None, None, None
None, None, -0.026, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 17:00:00, None, None, None, None
None, None, -0.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 18:00:00, None, None, None, None
None, None, -1.087, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 19:00:00, None, None, None, None
None, None, -1.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 20:00:00, None, None, None, None
None, None, -1.215, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 21:00:00, None, None, None, None
None, None, -1.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 22:00:00, None, None, None, None
None, None, -1.569, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-10 23:00:00, None, None, None, None
None, None, -2.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 00:00:00, None, None, None, None
None, None, -2.432, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 01:00:00, None, None, None, None
None, None, -2.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 02:00:00, None, None, None, None
None, None, -2.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 03:00:00, None, None, None, None
None, None, -1.547, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 04:00:00, None, None, None, None
None, None, -2.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 05:00:00, None, None, None, None
None, None, -2.403, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 06:00:00, None, None, None, None
None, None, -1.757, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 07:00:00, None, None, None, None
None, None, -1.406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2016-10-11 08:00:00, None, None, None, None
