station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, -10.0, 86.4, -7.4, 86.0, -11.0, -10.0, -10.0, -11.0, 0.0, 0.0, 2022-01-09 04:00:00, None
0.0, -9.05, 86.4, -7.4, 86.0, -11.0, -9.1, -10.1, -11.0, 0.0, 0.0, 2022-01-09 05:00:00, None
0.0, -9.7, 86.0, -7.4, 86.0, -11.0, -9.7, -10.1, -11.0, 0.0, 0.0, 2022-01-09 06:00:00, None
0.0, -9.2, 87.4, -9.1, 87.0, -11.0, -9.2, -9.8, -11.0, 0.0, 0.0, 2022-01-09 07:00:00, None
0.0, -8.96, 84.9, -8.5, 85.0, -11.0, -9.0, -9.8, -11.0, 0.0, 0.0, 2022-01-09 08:00:00, None
0.0, -7.659, 81.8, -7.7, 82.0, -10.0, -7.7, -9.8, -10.0, 0.0, 0.0, 2022-01-09 09:00:00, None
0.0, -4.999, 76.54, -4.9, 77.0, -8.0, -5.0, -9.8, -8.0, 0.0, 0.0, 2022-01-09 10:00:00, None
0.0, -4.1, 73.74, -2.8, 74.0, -8.0, -4.1, -9.8, -8.0, 0.0, 0.0, 2022-01-09 11:00:00, None
0.0, -2.72, 78.37, -2.8, 78.0, -6.0, -2.7, -9.8, -6.0, 0.0, 0.0, 2022-01-09 12:00:00, None
0.0, -0.993, 72.31, -0.6, 72.0, -5.0, -1.0, -9.8, -5.0, 0.0, 0.0, 2022-01-09 13:00:00, None
0.0, -0.738, 73.89, -0.6, 74.0, -4.0, -0.7, -9.8, -4.0, 0.0, 0.0, 2022-01-09 14:00:00, None
0.0, -0.852, 75.89, -0.3, 76.0, -4.0, -0.9, -9.8, -4.0, 0.0, 0.0, 2022-01-09 15:00:00, None
0.0, -3.691, 84.5, -0.3, 85.0, -6.0, -3.7, -9.8, -6.0, 0.0, 0.0, 2022-01-09 16:00:00, None
0.0, -5.61, 86.2, -0.3, 86.0, -7.0, -5.6, -9.8, -7.0, 0.0, 0.0, 2022-01-09 17:00:00, None
0.0, -7.053, 89.1, -0.3, 89.0, -8.0, -7.1, -9.8, -8.0, 0.0, 0.0, 2022-01-09 18:00:00, None
0.0, -8.51, 89.6, -6.9, 90.0, -10.0, -8.5, -8.6, -10.0, 0.0, 0.0, 2022-01-09 19:00:00, None
0.0, -9.7, 90.7, -6.9, 91.0, -11.0, -9.7, -9.8, -11.0, 0.0, 0.0, 2022-01-09 20:00:00, None
0.0, -10.46, 90.5, -6.9, 91.0, -11.0, -10.5, -10.5, -11.0, 0.0, 0.0, 2022-01-09 21:00:00, None
0.0, -11.07, 89.6, -6.9, 90.0, -12.0, -11.1, -11.1, -12.0, 0.0, 0.0, 2022-01-09 22:00:00, None
0.0, -11.31, 90.4, -6.9, 90.0, -13.0, -11.3, -11.5, -13.0, 0.0, 0.0, 2022-01-09 23:00:00, None
0.0, -11.49, 89.6, -6.9, 90.0, -13.0, -11.5, -11.6, -13.0, 0.0, 0.0, 2022-01-10 00:00:00, None
0.0, -10.86, 90.2, -6.9, 90.0, -12.0, -10.9, -11.6, -12.0, 0.0, 0.0, 2022-01-10 01:00:00, None
0.0, -10.3, 89.9, -6.9, 90.0, -12.0, -10.3, -11.6, -12.0, 0.0, 0.0, 2022-01-10 02:00:00, None
0.0, -12.24, 88.8, -6.9, 89.0, -13.0, -12.2, -12.2, -13.0, 0.0, 0.0, 2022-01-10 03:00:00, None
0.0, -12.72, 88.6, -6.9, 89.0, -14.0, -12.7, -12.9, -14.0, 0.0, 0.0, 2022-01-10 04:00:00, None
0.0, -12.85, 88.4, -6.9, 88.0, -14.0, -12.9, -13.1, -14.0, 0.0, 0.0, 2022-01-10 05:00:00, None
0.0, -12.7, 89.2, -6.9, 89.0, -14.0, -12.7, -13.6, -14.0, 0.0, 0.0, 2022-01-10 06:00:00, None
0.0, -12.52, 88.6, -12.4, 89.0, -14.0, -12.5, -13.3, -14.0, 0.0, 0.0, 2022-01-10 07:00:00, None
0.0, -13.37, 87.8, -12.4, 88.0, -15.0, -13.4, -13.5, -15.0, 0.0, 0.0, 2022-01-10 08:00:00, None
0.0, -11.83, 88.6, -11.8, 89.0, -13.0, -11.8, -13.5, -13.0, 0.0, 0.0, 2022-01-10 09:00:00, None
0.0, -8.67, 91.6, -8.5, 92.0, -10.0, -8.7, -13.5, -10.0, 0.0, 0.0, 2022-01-10 10:00:00, None
0.0, -5.886, 90.7, -6.1, 91.0, -7.0, -5.9, -13.5, -7.0, 0.0, 0.0, 2022-01-10 11:00:00, None
0.0, -4.159, 76.5, -3.7, 77.0, -7.0, -4.2, -13.5, -7.0, 0.0, 0.0, 2022-01-10 12:00:00, None
0.0, -2.965, 74.09, -3.1, 74.0, -7.0, -3.0, -13.5, -7.0, 0.0, 0.0, 2022-01-10 13:00:00, None
0.0, -4.078, 77.28, -1.3, 77.0, -7.0, -4.1, -13.5, -7.0, 0.0, 0.0, 2022-01-10 14:00:00, None
0.0, -5.298, 83.3, -1.3, 83.0, -8.0, -5.3, -13.5, -8.0, 0.0, 0.0, 2022-01-10 15:00:00, None
0.0, -7.016, 85.2, -1.3, 85.0, -9.0, -7.0, -13.5, -9.0, 0.0, 0.0, 2022-01-10 16:00:00, None
0.0, -7.727, 88.2, -1.3, 88.0, -9.0, -7.7, -13.5, -9.0, 0.0, 0.0, 2022-01-10 17:00:00, None
0.0, -8.0, 89.1, -1.3, 89.0, -9.0, -8.0, -13.5, -9.0, 0.0, 0.0, 2022-01-10 18:00:00, None
0.0, -8.8, 90.4, -7.8, 90.0, -10.0, -8.8, -8.7, -10.0, 0.0, 0.0, 2022-01-10 19:00:00, None
0.0, -7.923, 90.8, -7.8, 91.0, -9.0, -7.9, -9.2, -9.0, 0.0, 0.0, 2022-01-10 20:00:00, None
0.0, -6.064, 88.1, -6.1, 88.0, -8.0, -6.1, -9.2, -8.0, 0.0, 0.0, 2022-01-10 21:00:00, None
0.0, -5.753, 85.6, -5.3, 86.0, -7.0, -5.8, -9.2, -7.0, 0.0, 0.0, 2022-01-10 22:00:00, None
0.0, -6.391, 87.5, -5.3, 88.0, -8.0, -6.4, -9.2, -8.0, 0.0, 0.0, 2022-01-10 23:00:00, None
0.0, -6.778, 88.6, -5.3, 89.0, -8.0, -6.8, -9.2, -8.0, 0.0, 0.0, 2022-01-11 00:00:00, None
0.0, -6.38, 88.7, -5.3, 89.0, -8.0, -6.4, -9.2, -8.0, 0.0, 0.0, 2022-01-11 01:00:00, None
0.0, -5.974, 88.0, -5.3, 88.0, -7.0, -6.0, -9.2, -7.0, 0.0, 0.0, 2022-01-11 02:00:00, None
0.0, -4.248, 85.6, -4.3, 86.0, -6.0, -4.2, -9.2, -6.0, 0.0, 0.0, 2022-01-11 03:00:00, None
0.0, -3.866, 89.3, -3.9, 89.0, -5.0, -3.9, -9.2, -5.0, 0.0, 0.0, 2022-01-11 04:00:00, None
0.2, -3.413, 92.0, -3.3, 92.0, -4.0, -3.4, -9.2, -4.0, 0.2, 0.0, 2022-01-11 05:00:00, None
0.2, -3.598, 92.3, -3.3, 92.0, -5.0, -3.6, -9.2, -5.0, 0.0, 0.0, 2022-01-11 06:00:00, None
0.2, -4.248, 93.4, -3.6, 93.0, -5.0, -4.2, -4.5, -5.0, 0.0, 0.0, 2022-01-11 07:00:00, None
0.2, -3.212, 93.9, -3.0, 94.0, -4.0, -3.2, -4.5, -4.0, 0.0, 0.0, 2022-01-11 08:00:00, None
0.2, -3.11, 93.2, -2.9, 93.0, -4.0, -3.1, -4.5, -4.0, 0.0, 0.0, 2022-01-11 09:00:00, None
0.2, -2.185, 92.4, -2.1, 92.0, -3.0, -2.2, -4.5, -3.0, 0.0, 0.0, 2022-01-11 10:00:00, None
0.2, -0.326, 90.6, -0.5, 91.0, -1.0, -0.3, -4.5, -1.0, 0.0, 0.0, 2022-01-11 11:00:00, None
0.2, 0.373, 84.6, 0.3, 85.0, -2.0, 0.4, -4.5, -2.0, 0.0, 0.0, 2022-01-11 12:00:00, None
0.2, 0.826, 83.6, 0.8, 84.0, -2.0, 0.8, -4.5, -2.0, 0.0, 0.0, 2022-01-11 13:00:00, None
0.2, 1.003, 86.2, 1.1, 86.0, -1.0, 1.0, -4.5, -1.0, 0.0, 0.0, 2022-01-11 14:00:00, None
0.2, 0.979, 85.2, 1.3, 85.0, -1.0, 1.0, -4.5, -1.0, 0.0, 0.0, 2022-01-11 15:00:00, None
0.2, -0.997, 91.7, 1.3, 92.0, -2.0, -1.0, -4.5, -2.0, 0.0, 0.0, 2022-01-11 16:00:00, None
0.2, -1.167, 92.6, 1.3, 93.0, -2.0, -1.2, -4.5, -2.0, 0.0, 0.0, 2022-01-11 17:00:00, None
0.2, -1.004, 93.0, 1.3, 93.0, -2.0, -1.0, -4.5, -2.0, 0.0, 0.0, 2022-01-11 18:00:00, None
0.2, -1.441, 92.9, -0.9, 93.0, -3.0, -1.4, -1.5, -3.0, 0.0, 0.0, 2022-01-11 19:00:00, None
0.2, -1.846, 93.1, -0.9, 93.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0, 2022-01-11 20:00:00, None
0.2, -1.506, 94.0, -0.9, 94.0, -2.0, -1.5, -2.0, -2.0, 0.0, 0.0, 2022-01-11 21:00:00, None
0.2, -1.169, 94.4, -0.9, 94.0, -2.0, -1.2, -2.0, -2.0, 0.1, 0.0, 2022-01-11 22:00:00, None
0.6, -0.462, 95.8, -0.5, 96.0, -1.0, -0.5, -2.0, -1.0, 0.4, 0.0, 2022-01-11 23:00:00, None
1.0, 0.078, 95.9, 0.3, 96.0, -1.0, 0.1, -2.0, -1.0, 0.4, 0.0, 2022-01-12 00:00:00, None
1.3, -0.399, 96.4, 0.3, 96.0, -1.0, -0.4, -2.0, -1.0, 0.3, 0.0, 2022-01-12 01:00:00, None
1.3, -0.465, 96.8, 0.3, 97.0, -1.0, -0.5, -2.0, -1.0, 0.1, 0.0, 2022-01-12 02:00:00, None
1.3, -1.294, 96.4, 0.3, 96.0, -2.0, -1.3, -2.0, -2.0, 0.0, 0.0, 2022-01-12 03:00:00, None
1.3, -0.333, 96.8, 0.3, 97.0, -1.0, -0.3, -2.0, -1.0, 0.1, 0.0, 2022-01-12 04:00:00, None
1.1, 0.799, 95.5, 0.9, 96.0, 0.0, 0.8, -2.0, 0.0, 0.1, 0.0, 2022-01-12 05:00:00, None
1.1, 1.263, 94.5, 1.3, 95.0, 0.0, 1.3, -2.0, 0.0, 0.1, 0.0, 2022-01-12 06:00:00, None
1.1, 0.066, 95.3, 1.5, 95.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 2022-01-12 07:00:00, None
1.1, -0.048, 96.7, 1.5, 97.0, -1.0, 0.0, -0.4, -1.0, 0.0, 0.0, 2022-01-12 08:00:00, None
1.1, 0.542, 96.9, 1.5, 97.0, 0.0, 0.5, -0.4, 0.0, 0.0, 0.0, 2022-01-12 09:00:00, None
1.1, 1.602, 96.1, 1.8, 96.0, 1.0, 1.6, -0.4, 1.0, 0.0, 0.0, 2022-01-12 10:00:00, None
1.1, 2.689, 95.3, 2.8, 95.0, 2.0, 2.7, -0.4, 2.0, 0.0, 0.0, 2022-01-12 11:00:00, None
1.1, 2.393, 92.9, 2.8, 93.0, 1.0, 2.4, -0.4, 1.0, 0.0, 0.0, 2022-01-12 12:00:00, None
1.3, 2.317, 94.0, 2.8, 94.0, 1.0, 2.3, -0.4, 1.0, 0.2, 0.0, 2022-01-12 13:00:00, None
1.5, 2.019, 95.3, 2.8, 95.0, 1.0, 2.0, -0.4, 1.0, 0.2, 0.0, 2022-01-12 14:00:00, None
1.8, 1.665, 96.2, 2.8, 96.0, 1.0, 1.7, -0.4, 1.0, 0.3, 0.0, 2022-01-12 15:00:00, None
2.0, 1.428, 96.6, 2.8, 97.0, 1.0, 1.4, -0.4, 1.0, 0.2, 0.0, 2022-01-12 16:00:00, None
2.3, 1.086, 97.0, 2.8, 97.0, 0.0, 1.1, -0.4, 0.0, 0.3, 0.0, 2022-01-12 17:00:00, None
2.6, 0.995, 97.3, 2.8, 97.0, 1.0, 1.0, -0.4, 1.0, 0.3, 0.0, 2022-01-12 18:00:00, None
3.2, 0.865, 97.5, 1.0, 98.0, 0.0, 0.9, 0.7, 0.0, 0.6, 0.0, 2022-01-12 19:00:00, None
3.5, 0.546, 97.6, 1.0, 98.0, 0.0, 0.5, 0.4, 0.0, 0.3, 0.0, 2022-01-12 20:00:00, None
3.5, 0.475, 97.7, 1.0, 98.0, 0.0, 0.5, 0.4, 0.0, 0.0, 0.0, 2022-01-12 21:00:00, None
3.5, 0.597, 97.7, 1.0, 98.0, 0.0, 0.6, 0.4, 0.0, 0.0, 0.0, 2022-01-12 22:00:00, None
3.1, 0.558, 97.9, 1.0, 98.0, 1.0, 0.6, 0.2, 1.0, 0.0, 0.0, 2022-01-12 23:00:00, None
2.7, 0.125, 97.9, 1.0, 98.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 2022-01-13 00:00:00, None
2.4, -0.159, 97.9, 1.0, 98.0, 0.0, -0.2, -0.2, 0.0, 0.0, 0.0, 2022-01-13 01:00:00, None
2.4, -0.001, 98.0, 1.0, 98.0, -1.0, 0.0, -0.2, -1.0, 0.0, 0.0, 2022-01-13 02:00:00, None
2.4, -0.328, 97.9, 1.0, 98.0, 0.0, -0.3, -0.3, 0.0, 0.0, 0.0, 2022-01-13 03:00:00, None
2.4, 0.491, 98.1, 1.0, 98.0, 0.0, 0.5, -0.4, 0.0, 0.0, 0.0, 2022-01-13 04:00:00, None
2.4, -0.363, 98.0, 1.0, 98.0, -1.0, -0.4, -0.4, -1.0, 0.0, 0.0, 2022-01-13 05:00:00, None
2.4, -0.107, 98.2, 1.0, 98.0, 0.0, -0.1, -0.5, 0.0, 0.0, 0.0, 2022-01-13 06:00:00, None
2.4, -0.068, 98.2, 0.3, 98.0, 0.0, -0.1, -0.2, 0.0, 0.0, 0.0, 2022-01-13 07:00:00, None
2.4, -0.71, 98.2, 0.3, 98.0, -1.0, -0.7, -0.9, -1.0, 0.0, 0.0, 2022-01-13 08:00:00, None
2.4, 0.142, 98.2, 0.3, 98.0, 0.0, 0.1, -0.9, 0.0, 0.0, 0.0, 2022-01-13 09:00:00, None
2.4, 0.361, 98.0, 1.4, 98.0, 0.0, 0.4, -0.9, 0.0, 0.0, 0.0, 2022-01-13 10:00:00, None
2.4, 1.235, 97.7, 2.1, 98.0, 1.0, 1.2, -0.9, 1.0, 0.0, 0.0, 2022-01-13 11:00:00, None
2.4, 4.431, 89.9, 4.6, 90.0, 3.0, 4.4, -0.9, 3.0, 0.0, 0.0, 2022-01-13 12:00:00, None
2.2, 3.789, 85.0, 6.3, 85.0, 1.0, 3.8, -0.9, 1.0, 0.0, 0.0, 2022-01-13 13:00:00, None
2.0, 3.49, 92.5, 6.3, 93.0, 2.0, 3.5, -0.9, 2.0, 0.0, 0.0, 2022-01-13 14:00:00, None
1.7, 1.986, 92.0, 6.3, 92.0, 1.0, 2.0, -0.9, 1.0, 0.0, 0.0, 2022-01-13 15:00:00, None
1.5, 0.541, 94.6, 6.3, 95.0, 0.0, 0.5, -0.9, 0.0, 0.0, 0.0, 2022-01-13 16:00:00, None
1.2, 0.164, 95.9, 6.3, 96.0, 0.0, 0.2, -0.9, 0.0, 0.0, 0.0, 2022-01-13 17:00:00, None
0.9, -0.115, 96.5, 6.3, 97.0, -1.0, -0.1, -0.9, -1.0, 0.0, 0.0, 2022-01-13 18:00:00, None
0.3, -0.753, 97.1, 0.0, 97.0, -1.0, -0.8, -0.8, -1.0, 0.0, 0.0, 2022-01-13 19:00:00, None
0.0, -1.379, 97.2, 0.0, 97.0, -2.0, -1.4, -1.5, -2.0, 0.0, 0.0, 2022-01-13 20:00:00, None
0.0, -2.271, 97.2, 0.0, 97.0, -3.0, -2.3, -2.3, -3.0, 0.0, 0.0, 2022-01-13 21:00:00, None
0.0, -2.818, 97.1, 0.0, 97.0, -3.0, -2.8, -3.0, -3.0, 0.0, 0.0, 2022-01-13 22:00:00, None
0.0, -3.658, 96.5, 0.0, 97.0, -4.0, -3.7, -3.5, -4.0, 0.0, 0.0, 2022-01-13 23:00:00, None
0.0, -3.091, 96.7, 0.0, 97.0, -4.0, -3.1, -4.0, -4.0, 0.0, 0.0, 2022-01-14 00:00:00, None
0.0, -3.256, 96.8, 0.0, 97.0, -4.0, -3.3, -4.0, -4.0, 0.0, 0.0, 2022-01-14 01:00:00, None
0.0, -2.679, 97.1, 0.0, 97.0, -3.0, -2.7, -4.0, -3.0, 0.0, 0.0, 2022-01-14 02:00:00, None
0.0, -2.421, 97.2, 0.0, 97.0, -3.0, -2.4, -4.0, -3.0, 0.0, 0.0, 2022-01-14 03:00:00, None
0.0, -1.665, 97.4, 0.0, 97.0, -2.0, -1.7, -4.0, -2.0, 0.0, 0.0, 2022-01-14 04:00:00, None
0.0, -1.181, 97.4, 0.0, 97.0, -2.0, -1.2, -4.0, -2.0, 0.0, 0.0, 2022-01-14 05:00:00, None
0.0, -1.01, 97.5, 0.0, 98.0, -1.0, -1.0, -4.0, -1.0, 0.0, 0.0, 2022-01-14 06:00:00, None
0.0, -0.863, 97.5, -0.9, 98.0, -1.0, -0.9, -1.0, -1.0, 0.0, 0.0, 2022-01-14 07:00:00, None
0.5, -0.804, 97.6, -0.6, 98.0, -1.0, -0.8, -1.0, -1.0, 0.5, 0.0, 2022-01-14 08:00:00, None
0.5, -0.493, 97.6, -0.5, 98.0, -1.0, -0.5, -1.0, -1.0, 0.1, 0.0, 2022-01-14 09:00:00, None
0.8, -0.174, 97.7, -0.1, 98.0, 0.0, -0.2, -1.0, 0.0, 0.3, 0.0, 2022-01-14 10:00:00, None
1.7, -0.17, 97.4, 0.0, 97.0, 0.0, -0.2, -1.0, 0.0, 0.9, 0.0, 2022-01-14 11:00:00, None
1.7, 0.294, 97.1, 0.5, 97.0, 0.0, 0.3, -1.0, 0.0, 0.0, 0.0, 2022-01-14 12:00:00, None
1.7, 0.688, 96.4, 0.7, 96.0, 0.0, 0.7, -1.0, 0.0, 0.0, 0.0, 2022-01-14 13:00:00, None
1.7, 0.805, 95.4, 0.9, 95.0, 0.0, 0.8, -1.0, 0.0, 0.0, 0.0, 2022-01-14 14:00:00, None
1.7, 0.924, 95.3, 0.9, 95.0, 1.0, 0.9, -1.0, 1.0, 0.0, 0.0, 2022-01-14 15:00:00, None
1.7, 0.483, 95.6, 0.9, 96.0, 0.0, 0.5, -1.0, 0.0, 0.0, 0.0, 2022-01-14 16:00:00, None
1.7, -0.037, 96.0, 0.9, 96.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 2022-01-14 17:00:00, None
1.7, -1.001, 96.4, 0.9, 96.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 2022-01-14 18:00:00, None
1.7, -1.874, 96.6, -1.0, 97.0, -2.0, -1.9, -1.8, -2.0, 0.0, 0.0, 2022-01-14 19:00:00, None
1.7, -2.555, 96.6, -1.0, 97.0, -3.0, -2.6, -2.6, -3.0, 0.0, 0.0, 2022-01-14 20:00:00, None
1.7, -3.116, 96.5, -1.0, 97.0, -4.0, -3.1, -3.2, -4.0, 0.0, 0.0, 2022-01-14 21:00:00, None
1.7, -3.909, 96.2, -1.0, 96.0, -4.0, -3.9, -4.0, -4.0, 0.0, 0.0, 2022-01-14 22:00:00, None
1.7, -4.197, 95.8, -1.0, 96.0, -5.0, -4.2, -4.2, -5.0, 0.0, 0.0, 2022-01-14 23:00:00, None
1.7, -4.327, 95.6, -1.0, 96.0, -5.0, -4.3, -4.6, -5.0, 0.0, 0.0, 2022-01-15 00:00:00, None
1.7, -4.221, 95.4, -1.0, 95.0, -5.0, -4.2, -4.6, -5.0, 0.0, 0.0, 2022-01-15 01:00:00, None
1.7, -4.055, 95.3, -1.0, 95.0, -5.0, -4.1, -4.6, -5.0, 0.0, 0.0, 2022-01-15 02:00:00, None
1.7, -3.334, 95.4, -1.0, 95.0, -4.0, -3.3, -4.6, -4.0, 0.0, 0.0, 2022-01-15 03:00:00, None
1.7, -2.948, 95.1, -1.0, 95.0, -3.0, -2.9, -4.6, -3.0, 0.0, 0.0, 2022-01-15 04:00:00, None
1.7, -2.5, 95.1, -1.0, 95.0, -3.0, -2.5, -4.6, -3.0, 0.0, 0.0, 2022-01-15 05:00:00, None
1.7, -2.167, 94.8, -1.0, 95.0, -3.0, -2.2, -4.6, -3.0, 0.0, 0.0, 2022-01-15 06:00:00, None
1.7, -1.365, 94.7, -1.5, 95.0, -2.0, -1.4, -2.2, -2.0, 0.0, 0.0, 2022-01-15 07:00:00, None
1.2, -0.999, 94.2, -0.9, 94.0, -2.0, -1.0, -2.2, -2.0, 0.0, 0.0, 2022-01-15 08:00:00, None
1.2, -0.675, 94.1, -0.7, 94.0, -1.0, -0.7, -2.2, -1.0, 0.0, 0.0, 2022-01-15 09:00:00, None
0.9, 0.723, 90.7, 0.8, 91.0, -1.0, 0.7, -2.2, -1.0, 0.0, 0.0, 2022-01-15 10:00:00, None
0.0, 3.185, 76.78, 3.1, 77.0, -1.0, 3.2, -2.2, -1.0, 0.0, 0.0, 2022-01-15 11:00:00, None
0.0, 4.801, 67.99, 4.7, 68.0, 0.0, 4.8, -2.2, 0.0, 0.0, 0.0, 2022-01-15 12:00:00, None
0.0, 5.1, 66.82, 5.9, 67.0, 0.0, 5.1, -2.2, 0.0, 0.0, 0.0, 2022-01-15 13:00:00, None
0.0, 4.265, 75.48, 5.9, 75.0, 0.0, 4.3, -2.2, 0.0, 0.0, 0.0, 2022-01-15 14:00:00, None
0.0, 2.32, 83.7, 5.9, 84.0, 0.0, 2.3, -2.2, 0.0, 0.0, 0.0, 2022-01-15 15:00:00, None
0.0, 0.825, 90.1, 5.9, 90.0, -1.0, 0.8, -2.2, -1.0, 0.0, 0.0, 2022-01-15 16:00:00, None
0.0, 1.035, 83.5, 5.9, 84.0, -1.0, 1.0, -2.2, -1.0, 0.0, 0.0, 2022-01-15 17:00:00, None
0.0, 1.146, 76.81, 5.9, 77.0, -2.0, 1.1, -2.2, -2.0, 0.0, 0.0, 2022-01-15 18:00:00, None
0.0, 1.547, 71.19, 3.0, 71.0, -3.0, 1.5, 0.6, -3.0, 0.0, 0.0, 2022-01-15 19:00:00, None
0.0, -2.079, 87.9, 3.0, 88.0, -4.0, -2.1, -2.1, -4.0, 0.0, 0.0, 2022-01-15 20:00:00, None
0.0, -2.575, 85.7, 3.0, 86.0, -4.0, -2.6, -2.6, -4.0, 0.0, 0.0, 2022-01-15 21:00:00, None
0.0, -2.87, 85.0, 3.0, 85.0, -5.0, -2.9, -2.9, -5.0, 0.0, 0.0, 2022-01-15 22:00:00, None
0.0, -3.587, 86.9, 3.0, 87.0, -6.0, -3.6, -3.6, -6.0, 0.0, 0.0, 2022-01-15 23:00:00, None
0.0, -4.114, 87.7, 3.0, 88.0, -6.0, -4.1, -4.4, -6.0, 0.0, 0.0, 2022-01-16 00:00:00, None
0.0, -4.103, 86.7, 3.0, 87.0, -6.0, -4.1, -4.9, -6.0, 0.0, 0.0, 2022-01-16 01:00:00, None
0.0, -3.823, 80.8, 3.0, 81.0, -6.0, -3.8, -4.9, -6.0, 0.0, 0.0, 2022-01-16 02:00:00, None
0.0, -5.265, 85.9, 3.0, 86.0, -7.0, -5.3, -5.3, -7.0, 0.0, 0.0, 2022-01-16 03:00:00, None
0.0, -5.505, 87.0, 3.0, 87.0, -7.0, -5.5, -5.7, -7.0, 0.0, 0.0, 2022-01-16 04:00:00, None
0.0, -4.721, 84.7, 3.0, 85.0, -7.0, -4.7, -5.8, -7.0, 0.0, 0.0, 2022-01-16 05:00:00, None
0.0, -5.804, 88.2, 3.0, 88.0, -7.0, -5.8, -5.8, -7.0, 0.0, 0.0, 2022-01-16 06:00:00, None
0.0, -5.797, 88.2, -5.6, 88.0, -7.0, -5.8, -6.0, -7.0, 0.0, 0.0, 2022-01-16 07:00:00, None
0.0, -6.191, 88.7, -5.6, 89.0, -7.0, -6.2, -6.3, -7.0, 0.0, 0.0, 2022-01-16 08:00:00, None
0.0, -5.816, 86.5, -5.6, 87.0, -7.0, -5.8, -6.3, -7.0, 0.0, 0.0, 2022-01-16 09:00:00, None
0.0, -2.992, 79.89, -3.0, 80.0, -6.0, -3.0, -6.3, -6.0, 0.0, 0.0, 2022-01-16 10:00:00, None
0.0, -0.381, 70.46, -0.5, 70.0, -5.0, -0.4, -6.3, -5.0, 0.0, 0.0, 2022-01-16 11:00:00, None
0.0, 1.661, 67.87, 1.6, 68.0, -4.0, 1.7, -6.3, -4.0, 0.0, 0.0, 2022-01-16 12:00:00, None
0.0, 1.589, 69.45, 2.4, 69.0, -3.0, 1.6, -6.3, -3.0, 0.0, 0.0, 2022-01-16 13:00:00, None
0.0, 1.923, 70.04, 2.4, 70.0, -3.0, 1.9, -6.3, -3.0, 0.0, 0.0, 2022-01-16 14:00:00, None
0.0, 1.159, 76.82, 2.4, 77.0, -2.0, 1.2, -6.3, -2.0, 0.0, 0.0, 2022-01-16 15:00:00, None
0.0, 0.164, 81.2, 2.4, 81.0, -3.0, 0.2, -6.3, -3.0, 0.0, 0.0, 2022-01-16 16:00:00, None
0.0, -1.399, 86.3, 2.4, 86.0, -3.0, -1.4, -6.3, -3.0, 0.0, 0.0, 2022-01-16 17:00:00, None
0.0, -1.685, 86.4, 2.4, 86.0, -3.0, -1.7, -6.3, -3.0, 0.0, 0.0, 2022-01-16 18:00:00, None
0.0, -2.208, 87.0, -1.7, 87.0, -4.0, -2.2, -2.3, -4.0, 0.0, 0.0, 2022-01-16 19:00:00, None
0.0, -2.104, 86.8, -1.7, 87.0, -3.0, -2.1, -2.4, -3.0, 0.0, 0.0, 2022-01-16 20:00:00, None
0.0, -1.248, 81.6, -1.3, 82.0, -3.0, -1.2, -2.4, -3.0, 0.0, 0.0, 2022-01-16 21:00:00, None
0.0, -0.965, 81.0, -0.9, 81.0, -3.0, -1.0, -2.4, -3.0, 0.0, 0.0, 2022-01-16 22:00:00, None
0.0, -1.535, 83.7, -0.7, 84.0, -4.0, -1.5, -2.4, -4.0, 0.0, 0.0, 2022-01-16 23:00:00, None
0.0, -2.303, 86.8, -0.7, 87.0, -4.0, -2.3, -2.4, -4.0, 0.0, 0.0, 2022-01-17 00:00:00, None
0.0, -2.783, 87.8, -0.7, 88.0, -5.0, -2.8, -2.8, -5.0, 0.0, 0.0, 2022-01-17 01:00:00, None
0.0, -3.193, 88.0, -0.7, 88.0, -5.0, -3.2, -3.2, -5.0, 0.0, 0.0, 2022-01-17 02:00:00, None
0.0, -2.772, 87.4, -0.7, 87.0, -4.0, -2.8, -3.3, -4.0, 0.0, 0.0, 2022-01-17 03:00:00, None
0.0, -2.854, 86.7, -0.7, 87.0, -5.0, -2.9, -3.3, -5.0, 0.0, 0.0, 2022-01-17 04:00:00, None
0.0, -2.929, 89.3, -0.7, 89.0, -4.0, -2.9, -3.3, -4.0, 0.0, 0.0, 2022-01-17 05:00:00, None
0.0, -3.579, 89.7, -0.7, 90.0, -5.0, -3.6, -3.7, -5.0, 0.0, 0.0, 2022-01-17 06:00:00, None
0.0, -3.413, 89.4, -3.0, 89.0, -5.0, -3.4, -3.6, -5.0, 0.0, 0.0, 2022-01-17 07:00:00, None
0.0, -3.287, 88.5, -2.8, 89.0, -5.0, -3.3, -3.6, -5.0, 0.0, 0.0, 2022-01-17 08:00:00, None
