station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -14.5, 55.0, None, None, 275.0, 183.0, None, 2017-01-12 09:00:00, None
None, None, None, None, -13.7, 55.0, None, None, 273.0, 183.0, None, 2017-01-12 10:00:00, None
None, None, None, None, -11.8, 55.0, None, None, 274.0, 183.0, None, 2017-01-12 11:00:00, None
None, None, None, None, -11.6, 55.0, None, None, 275.0, 183.0, None, 2017-01-12 12:00:00, None
None, None, None, None, -12.0, 54.0, None, None, 275.0, 183.0, None, 2017-01-12 13:00:00, None
None, None, None, None, -12.8, 54.0, None, None, 275.0, 183.0, None, 2017-01-12 14:00:00, None
None, None, None, None, -12.5, 55.0, None, None, 276.0, 183.0, None, 2017-01-12 15:00:00, None
None, 233.0, None, None, -12.4, 54.0, None, None, 276.0, 183.0, None, 2017-01-12 16:00:00, None
None, None, None, None, -12.5, 54.0, None, None, 276.0, 183.0, None, 2017-01-12 17:00:00, None
None, None, None, None, -11.6, 54.0, None, None, 278.0, 183.0, None, 2017-01-12 18:00:00, None
None, None, None, None, -9.3, 56.0, None, None, 279.0, 183.0, None, 2017-01-12 19:00:00, None
None, None, None, None, -2.1, 52.0, None, None, 281.0, 183.0, None, 2017-01-12 20:00:00, None
None, None, None, None, -2.2, 54.0, None, None, 285.0, 183.0, None, 2017-01-12 21:00:00, None
None, None, None, None, -6.4, 56.0, None, None, 289.0, 183.0, None, 2017-01-12 22:00:00, None
None, None, None, None, -6.9, 55.0, None, None, 291.0, 183.0, None, 2017-01-12 23:00:00, None
None, None, None, None, -7.9, 55.0, None, None, 292.0, 184.0, None, 2017-01-13 00:00:00, None
None, None, None, None, -10.1, 55.0, None, None, 293.0, 184.0, None, 2017-01-13 01:00:00, None
None, None, None, None, -10.9, 55.0, None, None, 294.0, 184.0, None, 2017-01-13 02:00:00, None
None, None, None, None, -10.1, 55.0, None, None, 295.0, 184.0, None, 2017-01-13 03:00:00, None
None, None, None, None, -10.0, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 04:00:00, None
None, None, None, None, -11.2, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 05:00:00, None
None, None, None, None, -12.2, 55.0, None, None, 297.0, 184.0, None, 2017-01-13 06:00:00, None
None, None, None, None, -13.9, 55.0, None, None, 297.0, 184.0, None, 2017-01-13 07:00:00, None
None, None, None, None, -13.8, 55.0, None, None, 297.0, 184.0, None, 2017-01-13 08:00:00, None
None, None, None, None, -14.3, 55.0, None, None, 297.0, 184.0, None, 2017-01-13 09:00:00, None
None, None, None, None, -13.9, 55.0, None, None, 297.0, 184.0, None, 2017-01-13 10:00:00, None
None, None, None, None, -12.4, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 11:00:00, None
None, None, None, None, -13.4, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 12:00:00, None
None, None, None, None, -13.9, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 13:00:00, None
None, None, None, None, -13.9, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 14:00:00, None
None, None, None, None, -13.3, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 15:00:00, None
None, 233.0, None, None, -12.7, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 16:00:00, None
None, None, None, None, -9.4, 55.0, None, None, 296.0, 184.0, None, 2017-01-13 17:00:00, None
None, None, None, None, -7.5, 55.0, None, None, 297.0, 184.0, None, 2017-01-13 18:00:00, None
None, None, None, None, -6.4, 55.0, None, None, 298.0, 183.0, None, 2017-01-13 19:00:00, None
None, None, None, None, -5.5, 55.0, None, None, 306.0, 183.0, None, 2017-01-13 20:00:00, None
None, None, None, None, -3.7, 54.0, None, None, 307.0, 183.0, None, 2017-01-13 21:00:00, None
None, None, None, None, -3.4, 55.0, None, None, 307.0, 183.0, None, 2017-01-13 22:00:00, None
None, None, None, None, -4.1, 55.0, None, None, 308.0, 183.0, None, 2017-01-13 23:00:00, None
None, None, None, None, -6.2, 55.0, None, None, 308.0, 183.0, None, 2017-01-14 00:00:00, None
None, None, None, None, -6.9, 55.0, None, None, 308.0, 183.0, None, 2017-01-14 01:00:00, None
None, None, None, None, -6.7, 55.0, None, None, 309.0, 183.0, None, 2017-01-14 02:00:00, None
None, None, None, None, -6.3, 55.0, None, None, 309.0, 183.0, None, 2017-01-14 03:00:00, None
None, None, None, None, -5.6, 55.0, None, None, 309.0, 183.0, None, 2017-01-14 04:00:00, None
None, None, None, None, -5.5, 55.0, None, None, 309.0, 183.0, None, 2017-01-14 05:00:00, None
None, None, None, None, -4.6, 55.0, None, None, 309.0, 183.0, None, 2017-01-14 06:00:00, None
None, None, None, None, -3.3, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 07:00:00, None
None, None, None, None, -4.9, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 08:00:00, None
None, None, None, None, -5.0, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 09:00:00, None
None, None, None, None, -7.4, 54.0, None, None, 310.0, 183.0, None, 2017-01-14 10:00:00, None
None, None, None, None, -6.8, 54.0, None, None, 310.0, 183.0, None, 2017-01-14 11:00:00, None
None, None, None, None, -6.3, 54.0, None, None, 310.0, 183.0, None, 2017-01-14 12:00:00, None
None, None, None, None, -4.9, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 13:00:00, None
None, None, None, None, -3.9, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 14:00:00, None
None, None, None, None, -4.8, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 15:00:00, None
None, 233.0, None, None, -5.7, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 16:00:00, None
None, None, None, None, -4.1, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 17:00:00, None
None, None, None, None, -2.9, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 18:00:00, None
None, None, None, None, -1.9, 54.0, None, None, 309.0, 183.0, None, 2017-01-14 19:00:00, None
None, None, None, None, 0.1, 53.0, None, None, 309.0, 183.0, None, 2017-01-14 20:00:00, None
None, None, None, None, 0.8, 54.0, None, None, 310.0, 183.0, None, 2017-01-14 21:00:00, None
None, None, None, None, -1.0, 54.0, None, None, 310.0, 183.0, None, 2017-01-14 22:00:00, None
None, None, None, None, -2.0, 54.0, None, None, 310.0, 183.0, None, 2017-01-14 23:00:00, None
None, None, None, None, -2.6, 54.0, None, None, 310.0, 183.0, None, 2017-01-15 00:00:00, None
None, None, None, None, -3.9, 54.0, None, None, 310.0, 183.0, None, 2017-01-15 01:00:00, None
None, None, None, None, -4.3, 55.0, None, None, 310.0, 183.0, None, 2017-01-15 02:00:00, None
None, None, None, None, -3.2, 54.0, None, None, 310.0, 183.0, None, 2017-01-15 03:00:00, None
None, None, None, None, -3.6, 55.0, None, None, 310.0, 183.0, None, 2017-01-15 04:00:00, None
None, None, None, None, -3.2, 55.0, None, None, 310.0, 183.0, None, 2017-01-15 05:00:00, None
None, None, None, None, -3.7, 55.0, None, None, 310.0, 183.0, None, 2017-01-15 06:00:00, None
None, None, None, None, -4.1, 55.0, None, None, 310.0, 183.0, None, 2017-01-15 07:00:00, None
None, None, None, None, -3.7, 55.0, None, None, 310.0, 183.0, None, 2017-01-15 08:00:00, None
None, None, None, None, -4.4, 55.0, None, None, 310.0, 183.0, None, 2017-01-15 09:00:00, None
None, None, None, None, -4.5, 55.0, None, None, 311.0, 183.0, None, 2017-01-15 10:00:00, None
None, None, None, None, -5.1, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 11:00:00, None
None, None, None, None, -5.9, 55.0, None, None, 311.0, 183.0, None, 2017-01-15 12:00:00, None
None, None, None, None, -6.6, 55.0, None, None, 311.0, 183.0, None, 2017-01-15 13:00:00, None
None, None, None, None, -4.6, 55.0, None, None, 311.0, 183.0, None, 2017-01-15 14:00:00, None
None, None, None, None, -5.0, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 15:00:00, None
None, 233.0, None, None, -6.3, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 16:00:00, None
None, None, None, None, -6.0, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 17:00:00, None
None, None, None, None, -4.3, 55.0, None, None, 311.0, 183.0, None, 2017-01-15 18:00:00, None
None, None, None, None, -2.8, 55.0, None, None, 311.0, 183.0, None, 2017-01-15 19:00:00, None
None, None, None, None, -1.4, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 20:00:00, None
None, None, None, None, 0.5, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 21:00:00, None
None, None, None, None, -0.6, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 22:00:00, None
None, None, None, None, -1.7, 54.0, None, None, 311.0, 183.0, None, 2017-01-15 23:00:00, None
None, None, None, None, -1.3, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 00:00:00, None
None, None, None, None, -1.7, 55.0, None, None, 312.0, 183.0, None, 2017-01-16 01:00:00, None
None, None, None, None, -1.7, 55.0, None, None, 312.0, 183.0, None, 2017-01-16 02:00:00, None
None, None, None, None, -3.0, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 03:00:00, None
None, None, None, None, -3.3, 55.0, None, None, 312.0, 183.0, None, 2017-01-16 04:00:00, None
None, None, None, None, -3.0, 55.0, None, None, 312.0, 183.0, None, 2017-01-16 05:00:00, None
None, None, None, None, -3.4, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 06:00:00, None
None, None, None, None, -2.8, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 07:00:00, None
None, None, None, None, -2.8, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 08:00:00, None
None, None, None, None, -2.6, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 09:00:00, None
None, None, None, None, -2.7, 55.0, None, None, 312.0, 183.0, None, 2017-01-16 10:00:00, None
None, None, None, None, -1.3, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 11:00:00, None
None, None, None, None, -0.7, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 12:00:00, None
None, None, None, None, -0.4, 54.0, None, None, 312.0, 183.0, None, 2017-01-16 13:00:00, None
None, None, None, None, -0.9, 54.0, None, None, 313.0, 183.0, None, 2017-01-16 14:00:00, None
None, None, None, None, -1.2, 54.0, None, None, 313.0, 183.0, None, 2017-01-16 15:00:00, None
None, 229.0, None, None, -1.5, 54.0, None, None, 313.0, 183.0, None, 2017-01-16 16:00:00, None
None, None, None, None, -1.8, 54.0, None, None, 313.0, 184.0, None, 2017-01-16 17:00:00, None
None, None, None, None, -1.1, 54.0, None, None, 313.0, 184.0, None, 2017-01-16 18:00:00, None
None, None, None, None, 0.0, 54.0, None, None, 314.0, 184.0, None, 2017-01-16 19:00:00, None
None, None, None, None, 0.4, 54.0, None, None, 314.0, 184.0, None, 2017-01-16 20:00:00, None
None, None, None, None, 0.2, 54.0, None, None, 315.0, 184.0, None, 2017-01-16 21:00:00, None
None, None, None, None, -0.1, 54.0, None, None, 316.0, 184.0, None, 2017-01-16 22:00:00, None
None, None, None, None, 0.0, 55.0, None, None, 317.0, 185.0, None, 2017-01-16 23:00:00, None
None, None, None, None, -0.3, 55.0, None, None, 319.0, 186.0, None, 2017-01-17 00:00:00, None
None, None, None, None, -0.4, 54.0, None, None, 320.0, 187.0, None, 2017-01-17 01:00:00, None
None, None, None, None, -0.1, 56.0, None, None, 320.0, 188.0, None, 2017-01-17 02:00:00, None
None, None, None, None, 0.0, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 03:00:00, None
None, None, None, None, 0.0, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 04:00:00, None
None, None, None, None, 0.5, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 05:00:00, None
None, None, None, None, 0.5, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 06:00:00, None
None, None, None, None, -0.2, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 07:00:00, None
None, None, None, None, -0.2, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 08:00:00, None
None, None, None, None, -0.2, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 09:00:00, None
None, None, None, None, -1.0, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 10:00:00, None
None, None, None, None, -1.0, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 11:00:00, None
None, None, None, None, -1.3, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 12:00:00, None
None, None, None, None, -2.0, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 13:00:00, None
None, None, None, None, -2.2, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 14:00:00, None
None, None, None, None, -0.4, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 15:00:00, None
None, 229.0, None, None, -0.6, 57.0, None, None, 321.0, 188.0, None, 2017-01-17 16:00:00, None
None, None, None, None, -0.3, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 17:00:00, None
None, None, None, None, 0.5, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 18:00:00, None
None, None, None, None, 0.4, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 19:00:00, None
None, None, None, None, 1.5, 56.0, None, None, 321.0, 188.0, None, 2017-01-17 20:00:00, None
None, None, None, None, 4.4, 55.0, None, None, 321.0, 189.0, None, 2017-01-17 21:00:00, None
None, None, None, None, 1.7, 56.0, None, None, 322.0, 189.0, None, 2017-01-17 22:00:00, None
None, None, None, None, 2.2, 56.0, None, None, 322.0, 189.0, None, 2017-01-17 23:00:00, None
None, None, None, None, 2.1, 56.0, None, None, 321.0, 189.0, None, 2017-01-18 00:00:00, None
None, None, None, None, 0.9, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 01:00:00, None
None, None, None, None, -0.8, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 02:00:00, None
None, None, None, None, 0.6, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 03:00:00, None
None, None, None, None, 0.2, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 04:00:00, None
None, None, None, None, 0.0, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 05:00:00, None
None, None, None, None, -0.3, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 06:00:00, None
None, None, None, None, -0.6, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 07:00:00, None
None, None, None, None, -0.5, 56.0, None, None, 323.0, 189.0, None, 2017-01-18 08:00:00, None
None, None, None, None, -1.1, 56.0, None, None, 324.0, 190.0, None, 2017-01-18 09:00:00, None
None, None, None, None, -1.0, 56.0, None, None, 324.0, 190.0, None, 2017-01-18 10:00:00, None
None, None, None, None, -0.4, 55.0, None, None, 324.0, 190.0, None, 2017-01-18 11:00:00, None
None, None, None, None, 0.1, 57.0, None, None, 324.0, 191.0, None, 2017-01-18 12:00:00, None
None, None, None, None, 1.6, 57.0, None, None, 324.0, 191.0, None, 2017-01-18 13:00:00, None
None, None, None, None, 0.5, 57.0, None, None, 324.0, 191.0, None, 2017-01-18 14:00:00, None
None, None, None, None, 1.4, 57.0, None, None, 324.0, 191.0, None, 2017-01-18 15:00:00, None
None, 244.0, None, None, 1.7, 56.0, None, None, 324.0, 192.0, None, 2017-01-18 16:00:00, None
None, None, None, None, 2.0, 57.0, None, None, 324.0, 192.0, None, 2017-01-18 17:00:00, None
None, None, None, None, 1.7, 56.0, None, None, 324.0, 192.0, None, 2017-01-18 18:00:00, None
None, None, None, None, 3.4, 56.0, None, None, 324.0, 192.0, None, 2017-01-18 19:00:00, None
None, None, None, None, 5.5, 56.0, None, None, 324.0, 192.0, None, 2017-01-18 20:00:00, None
None, None, None, None, 3.5, 56.0, None, None, 324.0, 192.0, None, 2017-01-18 21:00:00, None
None, None, None, None, 4.1, 56.0, None, None, 324.0, 192.0, None, 2017-01-18 22:00:00, None
None, None, None, None, 3.5, 57.0, None, None, 323.0, 192.0, None, 2017-01-18 23:00:00, None
None, None, None, None, 1.7, 56.0, None, None, 324.0, 192.0, None, 2017-01-19 00:00:00, None
None, None, None, None, -0.1, 57.0, None, None, 324.0, 192.0, None, 2017-01-19 01:00:00, None
None, None, None, None, -1.6, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 02:00:00, None
None, None, None, None, -2.2, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 03:00:00, None
None, None, None, None, -3.1, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 04:00:00, None
None, None, None, None, -2.6, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 05:00:00, None
None, None, None, None, -3.0, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 06:00:00, None
None, None, None, None, -1.1, 57.0, None, None, 324.0, 193.0, None, 2017-01-19 07:00:00, None
None, None, None, None, -1.9, 57.0, None, None, 324.0, 193.0, None, 2017-01-19 08:00:00, None
None, None, None, None, -4.1, 57.0, None, None, 324.0, 193.0, None, 2017-01-19 09:00:00, None
None, None, None, None, -5.0, 57.0, None, None, 325.0, 193.0, None, 2017-01-19 10:00:00, None
None, None, None, None, -6.4, 57.0, None, None, 325.0, 193.0, None, 2017-01-19 11:00:00, None
None, None, None, None, -6.3, 57.0, None, None, 325.0, 193.0, None, 2017-01-19 12:00:00, None
None, None, None, None, -5.9, 56.0, None, None, 325.0, 193.0, None, 2017-01-19 13:00:00, None
None, None, None, None, -5.1, 57.0, None, None, 325.0, 193.0, None, 2017-01-19 14:00:00, None
None, None, None, None, -5.1, 56.0, None, None, 325.0, 193.0, None, 2017-01-19 15:00:00, None
None, 248.0, None, None, -5.3, 55.0, None, None, 325.0, 193.0, None, 2017-01-19 16:00:00, None
None, None, None, None, -5.6, 55.0, None, None, 325.0, 193.0, None, 2017-01-19 17:00:00, None
None, None, None, None, -3.8, 55.0, None, None, 325.0, 193.0, None, 2017-01-19 18:00:00, None
None, None, None, None, -1.3, 56.0, None, None, 325.0, 193.0, None, 2017-01-19 19:00:00, None
None, None, None, None, -0.1, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 20:00:00, None
None, None, None, None, 0.1, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 21:00:00, None
None, None, None, None, 0.8, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 22:00:00, None
None, None, None, None, 0.0, 56.0, None, None, 324.0, 193.0, None, 2017-01-19 23:00:00, None
None, None, None, None, -2.2, 55.0, None, None, 324.0, 193.0, None, 2017-01-20 00:00:00, None
None, None, None, None, -4.1, 56.0, None, None, 325.0, 193.0, None, 2017-01-20 01:00:00, None
None, None, None, None, -4.9, 56.0, None, None, 325.0, 193.0, None, 2017-01-20 02:00:00, None
None, None, None, None, -5.5, 57.0, None, None, 325.0, 193.0, None, 2017-01-20 03:00:00, None
None, None, None, None, -4.3, 56.0, None, None, 325.0, 193.0, None, 2017-01-20 04:00:00, None
None, None, None, None, -5.0, 56.0, None, None, 325.0, 193.0, None, 2017-01-20 05:00:00, None
None, None, None, None, -6.1, 56.0, None, None, 325.0, 193.0, None, 2017-01-20 06:00:00, None
None, None, None, None, -6.3, 56.0, None, None, 325.0, 193.0, None, 2017-01-20 07:00:00, None
None, None, None, None, -6.4, 56.0, None, None, 325.0, 193.0, None, 2017-01-20 08:00:00, None
None, None, None, None, -6.9, 55.0, None, None, 325.0, 193.0, None, 2017-01-20 09:00:00, None
None, None, None, None, -7.5, 55.0, None, None, 325.0, 193.0, None, 2017-01-20 10:00:00, None
None, None, None, None, -8.1, 55.0, None, None, 325.0, 193.0, None, 2017-01-20 11:00:00, None
None, None, None, None, -8.6, 55.0, None, None, 325.0, 193.0, None, 2017-01-20 12:00:00, None
None, None, None, None, -7.3, 55.0, None, None, 325.0, 193.0, None, 2017-01-20 13:00:00, None
None, None, None, None, -9.3, 55.0, None, None, 325.0, 193.0, None, 2017-01-20 14:00:00, None
None, None, None, None, -10.4, 55.0, None, None, 325.0, 193.0, None, 2017-01-20 15:00:00, None
None, 244.0, None, None, -10.6, 54.0, None, None, 325.0, 193.0, None, 2017-01-20 16:00:00, None
None, None, None, None, -10.4, 54.0, None, None, 325.0, 193.0, None, 2017-01-20 17:00:00, None
None, None, None, None, -9.6, 54.0, None, None, 325.0, 193.0, None, 2017-01-20 18:00:00, None
