station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 6.4, 5.387, 2018-01-19 14:00:00, 6.383
None, 6.4, 6.296, 2018-01-19 15:00:00, 6.394
None, 6.2, 5.408, 2018-01-19 16:00:00, 6.213
None, 6.2, 5.128, 2018-01-19 17:00:00, 6.225
None, 6.2, 5.382, 2018-01-19 18:00:00, 6.202
None, 6.1, 5.594, 2018-01-19 19:00:00, 6.115
None, 5.9, 4.108, 2018-01-19 20:00:00, 5.866
None, 5.6, 3.327, 2018-01-19 21:00:00, 5.606
None, 5.1, 1.864, 2018-01-19 22:00:00, 5.065
None, 4.4, 1.509, 2018-01-19 23:00:00, 4.37
None, 3.6, 2.136, 2018-01-20 00:00:00, 3.558
None, 3.4, 1.944, 2018-01-20 01:00:00, 3.39
None, 4.2, 1.982, 2018-01-20 02:00:00, 4.236
None, 2.9, 1.234, 2018-01-20 03:00:00, 2.894
None, 3.8, 3.107, 2018-01-20 04:00:00, 3.819
None, 4.1, 4.01, 2018-01-20 05:00:00, 4.141
None, 4.2, 3.894, 2018-01-20 06:00:00, 4.207
None, 4.2, 2.908, 2018-01-20 07:00:00, 4.191
None, 4.0, 2.452, 2018-01-20 08:00:00, 4.003
None, 3.2, 1.735, 2018-01-20 09:00:00, 3.175
None, 4.9, 2.57, 2018-01-20 10:00:00, 4.9
None, 5.4, 4.925, 2018-01-20 11:00:00, 5.434
None, 6.1, 6.044, 2018-01-20 12:00:00, 6.111
None, 6.4, 6.332, 2018-01-20 13:00:00, 6.363
None, 6.0, 6.908, 2018-01-20 14:00:00, 6.006
None, 5.8, 6.69, 2018-01-20 15:00:00, 5.781
None, 6.1, 6.175, 2018-01-20 16:00:00, 6.128
None, 6.2, 7.0, 2018-01-20 17:00:00, 6.207
None, 6.2, 7.11, 2018-01-20 18:00:00, 6.165
None, 6.1, 7.08, 2018-01-20 19:00:00, 6.06
None, 6.1, 6.047, 2018-01-20 20:00:00, 6.077
None, 6.1, 5.928, 2018-01-20 21:00:00, 6.061
None, 6.1, 6.401, 2018-01-20 22:00:00, 6.106
None, 6.2, 7.73, 2018-01-20 23:00:00, 6.239
None, 6.2, 7.72, 2018-01-21 00:00:00, 6.199
None, 6.2, 8.03, 2018-01-21 01:00:00, 6.208
None, 6.4, 9.49, 2018-01-21 02:00:00, 6.36
None, 6.6, 10.11, 2018-01-21 03:00:00, 6.597
None, 6.8, 9.64, 2018-01-21 04:00:00, 6.79
None, 6.7, 8.73, 2018-01-21 05:00:00, 6.748
None, 6.5, 7.51, 2018-01-21 06:00:00, 6.505
None, 6.5, 6.694, 2018-01-21 07:00:00, 6.454
None, 6.5, 7.74, 2018-01-21 08:00:00, 6.481
None, 6.4, 6.898, 2018-01-21 09:00:00, 6.427
None, 6.4, 4.852, 2018-01-21 10:00:00, 6.366
None, 7.1, 5.484, 2018-01-21 11:00:00, 7.1
None, 7.6, 4.92, 2018-01-21 12:00:00, 7.61
None, 8.1, 2.993, 2018-01-21 13:00:00, 8.11
None, 6.9, 5.07, 2018-01-21 14:00:00, 6.906
None, 6.4, 4.567, 2018-01-21 15:00:00, 6.433
None, 5.8, 5.704, 2018-01-21 16:00:00, 5.785
None, 5.2, 3.233, 2018-01-21 17:00:00, 5.2
None, 4.1, 2.379, 2018-01-21 18:00:00, 4.073
None, 3.4, 1.967, 2018-01-21 19:00:00, 3.397
None, 3.0, 1.498, 2018-01-21 20:00:00, 2.985
None, 3.6, 2.23, 2018-01-21 21:00:00, 3.626
None, 4.0, 3.865, 2018-01-21 22:00:00, 3.965
None, 4.4, 3.379, 2018-01-21 23:00:00, 4.378
None, 4.4, 2.697, 2018-01-22 00:00:00, 4.39
None, 4.2, 2.651, 2018-01-22 01:00:00, 4.194
None, 3.5, 1.572, 2018-01-22 02:00:00, 3.499
None, 3.1, 2.001, 2018-01-22 03:00:00, 3.075
None, 3.4, 2.935, 2018-01-22 04:00:00, 3.412
None, 3.4, 1.901, 2018-01-22 05:00:00, 3.444
None, 3.4, 2.255, 2018-01-22 06:00:00, 3.403
None, 2.5, 2.21, 2018-01-22 07:00:00, 2.451
None, 2.0, 2.105, 2018-01-22 08:00:00, 1.957
None, 2.1, 2.589, 2018-01-22 09:00:00, 2.091
None, 3.3, 2.581, 2018-01-22 10:00:00, 3.266
None, 5.2, 1.827, 2018-01-22 11:00:00, 5.214
None, 7.4, 2.668, 2018-01-22 12:00:00, 7.36
None, 8.3, 2.178, 2018-01-22 13:00:00, 8.25
None, 8.2, 1.646, 2018-01-22 14:00:00, 8.2
None, 7.9, 1.787, 2018-01-22 15:00:00, 7.88
None, 7.8, 2.372, 2018-01-22 16:00:00, 7.84
None, 6.6, 2.22, 2018-01-22 17:00:00, 6.628
None, 4.5, 1.976, 2018-01-22 18:00:00, 4.513
None, 4.5, 2.895, 2018-01-22 19:00:00, 4.483
None, 4.6, 2.863, 2018-01-22 20:00:00, 4.551
None, 5.1, 3.447, 2018-01-22 21:00:00, 5.088
None, 5.0, 3.413, 2018-01-22 22:00:00, 5.025
None, 5.5, 3.047, 2018-01-22 23:00:00, 5.468
None, 5.6, 3.697, 2018-01-23 00:00:00, 5.614
None, 5.5, 3.967, 2018-01-23 01:00:00, 5.462
None, 5.5, 3.562, 2018-01-23 02:00:00, 5.51
None, 5.9, 3.636, 2018-01-23 03:00:00, 5.859
None, 5.5, 4.269, 2018-01-23 04:00:00, 5.472
None, 5.3, 5.628, 2018-01-23 05:00:00, 5.321
None, 5.4, 6.183, 2018-01-23 06:00:00, 5.411
None, 5.2, 5.568, 2018-01-23 07:00:00, 5.219
None, 4.9, 6.017, 2018-01-23 08:00:00, 4.898
None, 4.8, 5.342, 2018-01-23 09:00:00, 4.837
None, 5.1, 6.25, 2018-01-23 10:00:00, 5.057
None, 5.0, 6.984, 2018-01-23 11:00:00, 4.977
None, 4.1, 6.859, 2018-01-23 12:00:00, 4.11
None, 4.5, 6.387, 2018-01-23 13:00:00, 4.547
None, 5.3, 4.791, 2018-01-23 14:00:00, 5.302
None, 5.6, 5.37, 2018-01-23 15:00:00, 5.604
None, 5.7, 4.94, 2018-01-23 16:00:00, 5.73
None, 6.0, 5.246, 2018-01-23 17:00:00, 6.021
None, 6.3, 4.971, 2018-01-23 18:00:00, 6.316
None, 6.4, 4.835, 2018-01-23 19:00:00, 6.432
None, 5.8, 4.855, 2018-01-23 20:00:00, 5.753
None, 5.6, 5.271, 2018-01-23 21:00:00, 5.588
None, 5.7, 4.763, 2018-01-23 22:00:00, 5.677
None, 5.8, 3.845, 2018-01-23 23:00:00, 5.766
None, 5.4, 3.822, 2018-01-24 00:00:00, 5.438
None, 5.3, 4.489, 2018-01-24 01:00:00, 5.303
None, 5.5, 4.34, 2018-01-24 02:00:00, 5.498
None, 5.4, 5.334, 2018-01-24 03:00:00, 5.443
None, 5.7, 4.756, 2018-01-24 04:00:00, 5.705
None, 6.5, 3.71, 2018-01-24 05:00:00, 6.522
None, 6.4, 3.415, 2018-01-24 06:00:00, 6.366
None, 6.0, 3.163, 2018-01-24 07:00:00, 6.033
None, 6.2, 3.649, 2018-01-24 08:00:00, 6.151
None, 6.7, 5.154, 2018-01-24 09:00:00, 6.723
None, 7.4, 4.744, 2018-01-24 10:00:00, 7.38
None, 9.1, 2.949, 2018-01-24 11:00:00, 9.08
None, 9.6, 2.232, 2018-01-24 12:00:00, 9.6
None, 9.6, 2.377, 2018-01-24 13:00:00, 9.58
None, 8.6, 3.661, 2018-01-24 14:00:00, 8.63
None, 8.4, 3.862, 2018-01-24 15:00:00, 8.39
None, 8.0, 3.0, 2018-01-24 16:00:00, 7.96
None, 7.4, 3.641, 2018-01-24 17:00:00, 7.4
None, 7.0, 3.824, 2018-01-24 18:00:00, 6.975
None, 6.7, 4.499, 2018-01-24 19:00:00, 6.709
None, 5.9, 2.639, 2018-01-24 20:00:00, 5.931
None, 5.5, 2.958, 2018-01-24 21:00:00, 5.461
None, 5.2, 3.762, 2018-01-24 22:00:00, 5.179
None, 4.0, 1.807, 2018-01-24 23:00:00, 3.974
None, 3.4, 1.202, 2018-01-25 00:00:00, 3.395
None, 3.6, 1.654, 2018-01-25 01:00:00, 3.558
None, 1.9, 0.857999, 2018-01-25 02:00:00, 1.88
None, 1.2, 1.454, 2018-01-25 03:00:00, 1.248
None, 1.3, 2.125, 2018-01-25 04:00:00, 1.332
None, 2.5, 2.787, 2018-01-25 05:00:00, 2.492
None, 3.8, 4.489, 2018-01-25 06:00:00, 3.823
None, 4.0, 3.745, 2018-01-25 07:00:00, 3.985
None, 3.9, 2.239, 2018-01-25 08:00:00, 3.908
None, 4.2, 2.202, 2018-01-25 09:00:00, 4.212
None, 4.4, 3.758, 2018-01-25 10:00:00, 4.442
None, 3.6, 3.47, 2018-01-25 11:00:00, 3.556
None, 3.3, 2.59, 2018-01-25 12:00:00, 3.34
None, 4.1, 2.157, 2018-01-25 13:00:00, 4.093
None, 4.0, 2.557, 2018-01-25 14:00:00, 3.96
None, 4.7, 2.11, 2018-01-25 15:00:00, 4.67
None, 5.0, 1.753, 2018-01-25 16:00:00, 4.976
None, 4.6, 1.059, 2018-01-25 17:00:00, 4.641
None, 3.4, 1.718, 2018-01-25 18:00:00, 3.425
None, 3.4, 2.596, 2018-01-25 19:00:00, 3.424
None, 3.4, 2.223, 2018-01-25 20:00:00, 3.442
None, 3.6, 3.741, 2018-01-25 21:00:00, 3.615
None, 3.3, 5.061, 2018-01-25 22:00:00, 3.327
None, 3.7, 4.253, 2018-01-25 23:00:00, 3.711
None, 3.4, 3.788, 2018-01-26 00:00:00, 3.44
None, 3.0, 2.189, 2018-01-26 01:00:00, 3.013
None, 2.0, 2.639, 2018-01-26 02:00:00, 2.011
None, 1.5, 2.137, 2018-01-26 03:00:00, 1.468
None, 1.1, 1.998, 2018-01-26 04:00:00, 1.122
None, 1.6, 3.022, 2018-01-26 05:00:00, 1.626
None, 1.7, 1.988, 2018-01-26 06:00:00, 1.748
None, 1.6, 2.818, 2018-01-26 07:00:00, 1.629
None, 1.6, 2.446, 2018-01-26 08:00:00, 1.631
None, 1.7, 2.69, 2018-01-26 09:00:00, 1.707
None, 2.8, 2.46, 2018-01-26 10:00:00, 2.805
None, 3.6, 1.596, 2018-01-26 11:00:00, 3.618
None, 5.8, 2.31, 2018-01-26 12:00:00, 5.775
None, 6.4, 2.799, 2018-01-26 13:00:00, 6.408
None, 6.4, 1.911, 2018-01-26 14:00:00, 6.391
None, 6.2, 2.451, 2018-01-26 15:00:00, 6.216
None, 5.6, 2.652, 2018-01-26 16:00:00, 5.588
None, 4.6, 2.395, 2018-01-26 17:00:00, 4.628
None, 4.2, 2.688, 2018-01-26 18:00:00, 4.156
None, 4.3, 2.704, 2018-01-26 19:00:00, 4.256
None, 4.3, 2.816, 2018-01-26 20:00:00, 4.333
None, 3.7, 3.97, 2018-01-26 21:00:00, 3.726
None, 3.7, 3.297, 2018-01-26 22:00:00, 3.678
None, 3.6, 3.95, 2018-01-26 23:00:00, 3.557
None, 3.2, 5.348, 2018-01-27 00:00:00, 3.174
None, 2.8, 6.023, 2018-01-27 01:00:00, 2.839
None, 2.5, 5.888, 2018-01-27 02:00:00, 2.533
None, 2.6, 6.078, 2018-01-27 03:00:00, 2.614
None, 2.6, 6.788, 2018-01-27 04:00:00, 2.578
None, 2.5, 5.489, 2018-01-27 05:00:00, 2.466
None, 3.2, 4.459, 2018-01-27 06:00:00, 3.196
None, 3.5, 3.906, 2018-01-27 07:00:00, 3.502
None, 3.9, 2.558, 2018-01-27 08:00:00, 3.944
None, 3.5, 3.294, 2018-01-27 09:00:00, 3.461
None, 1.8, 6.765, 2018-01-27 10:00:00, 1.839
None, 2.4, 4.777, 2018-01-27 11:00:00, 2.362
None, 2.7, 5.379, 2018-01-27 12:00:00, 2.689
None, 3.6, 5.227, 2018-01-27 13:00:00, 3.62
None, 4.3, 6.582, 2018-01-27 14:00:00, 4.317
None, 4.9, 5.629, 2018-01-27 15:00:00, 4.927
None, 4.9, 4.189, 2018-01-27 16:00:00, 4.92
None, 4.6, 2.666, 2018-01-27 17:00:00, 4.643
None, 3.8, 0.833, 2018-01-27 18:00:00, 3.799
None, 2.8, 1.996, 2018-01-27 19:00:00, 2.77
None, 2.7, 2.177, 2018-01-27 20:00:00, 2.744
None, 2.7, 1.679, 2018-01-27 21:00:00, 2.684
None, 2.3, 1.148, 2018-01-27 22:00:00, 2.317
None, 2.4, 0.87, 2018-01-27 23:00:00, 2.374
None, 3.0, 1.475, 2018-01-28 00:00:00, 3.018
None, 3.7, 2.05, 2018-01-28 01:00:00, 3.742
None, 4.7, 2.704, 2018-01-28 02:00:00, 4.684
None, 4.8, 2.655, 2018-01-28 03:00:00, 4.762
None, 5.0, 3.933, 2018-01-28 04:00:00, 4.952
None, 4.8, 4.231, 2018-01-28 05:00:00, 4.783
None, 4.8, 4.433, 2018-01-28 06:00:00, 4.792
None, 4.7, 4.523, 2018-01-28 07:00:00, 4.709
None, 4.7, 4.849, 2018-01-28 08:00:00, 4.671
None, 4.7, 4.752, 2018-01-28 09:00:00, 4.69
None, 4.9, 4.12, 2018-01-28 10:00:00, 4.889
None, 5.2, 4.291, 2018-01-28 11:00:00, 5.153
None, 5.4, 4.112, 2018-01-28 12:00:00, 5.378
None, 5.6, 3.833, 2018-01-28 13:00:00, 5.581
None, 5.9, 3.612, 2018-01-28 14:00:00, 5.882
None, 6.1, 3.983, 2018-01-28 15:00:00, 6.126
None, 6.4, 4.199, 2018-01-28 16:00:00, 6.408
None, 6.9, 3.368, 2018-01-28 17:00:00, 6.866
None, 7.3, 3.578, 2018-01-28 18:00:00, 7.35
None, 7.3, 3.883, 2018-01-28 19:00:00, 7.27
None, 7.6, 4.231, 2018-01-28 20:00:00, 7.61
None, 7.8, 4.83, 2018-01-28 21:00:00, 7.82
None, 7.8, 3.841, 2018-01-28 22:00:00, 7.75
None, 7.8, 4.875, 2018-01-28 23:00:00, 7.85
None, 7.8, 4.094, 2018-01-29 00:00:00, 7.78
None, 8.0, 5.147, 2018-01-29 01:00:00, 8.02
None, 8.1, 4.836, 2018-01-29 02:00:00, 8.11
None, 8.1, 4.061, 2018-01-29 03:00:00, 8.07
None, 8.4, 4.401, 2018-01-29 04:00:00, 8.37
None, 8.4, 3.399, 2018-01-29 05:00:00, 8.35
None, 8.6, 5.198, 2018-01-29 06:00:00, 8.62
None, 8.7, 5.104, 2018-01-29 07:00:00, 8.67
None, 8.7, 5.236, 2018-01-29 08:00:00, 8.7
None, 8.6, 5.169, 2018-01-29 09:00:00, 8.65
None, 8.9, 5.414, 2018-01-29 10:00:00, 8.85
None, 9.2, 5.234, 2018-01-29 11:00:00, 9.22
None, 9.8, 4.831, 2018-01-29 12:00:00, 9.76
None, 9.2, 5.458, 2018-01-29 13:00:00, 9.21
None, 9.8, 2.327, 2018-01-29 14:00:00, 9.81
None, 9.5, 2.451, 2018-01-29 15:00:00, 9.46
None, 9.2, 4.039, 2018-01-29 16:00:00, 9.2
None, 8.4, 3.64, 2018-01-29 17:00:00, 8.37
None, 7.2, 2.884, 2018-01-29 18:00:00, 7.15
None, 5.9, 1.998, 2018-01-29 19:00:00, 5.937
None, 5.9, 2.856, 2018-01-29 20:00:00, 5.918
None, 6.3, 3.203, 2018-01-29 21:00:00, 6.343
None, 6.6, 3.119, 2018-01-29 22:00:00, 6.557
None, 3.7, 2.142, 2018-01-29 23:00:00, 3.743
None, 3.2, 2.346, 2018-01-30 00:00:00, 3.229
None, 3.9, 2.125, 2018-01-30 01:00:00, 3.912
None, 4.1, 2.796, 2018-01-30 02:00:00, 4.064
None, 4.3, 3.105, 2018-01-30 03:00:00, 4.278
None, 4.4, 3.69, 2018-01-30 04:00:00, 4.422
None, 4.0, 2.418, 2018-01-30 05:00:00, 3.958
None, 3.5, 2.436, 2018-01-30 06:00:00, 3.486
None, 2.9, 2.543, 2018-01-30 07:00:00, 2.913
None, 2.5, 2.957, 2018-01-30 08:00:00, 2.522
None, 2.8, 2.749, 2018-01-30 09:00:00, 2.781
None, 5.7, 2.192, 2018-01-30 10:00:00, 5.732
None, 6.8, 1.935, 2018-01-30 11:00:00, 6.796
None, 6.5, 2.081, 2018-01-30 12:00:00, 6.459
None, 6.8, 3.257, 2018-01-30 13:00:00, 6.843
None, 6.6, 3.107, 2018-01-30 14:00:00, 6.558
None, 6.2, 3.976, 2018-01-30 15:00:00, 6.166
None, 4.6, 3.35, 2018-01-30 16:00:00, 4.581
None, 4.5, 2.776, 2018-01-30 17:00:00, 4.493
None, 4.0, 2.74, 2018-01-30 18:00:00, 3.968
None, 3.7, 2.167, 2018-01-30 19:00:00, 3.714
None, 3.7, 2.376, 2018-01-30 20:00:00, 3.73
None, 3.8, 2.566, 2018-01-30 21:00:00, 3.753
None, 3.2, 1.417, 2018-01-30 22:00:00, 3.198
None, 3.5, 2.347, 2018-01-30 23:00:00, 3.459
None, 3.5, 3.046, 2018-01-31 00:00:00, 3.512
None, 2.9, 2.317, 2018-01-31 01:00:00, 2.948
None, 2.4, 2.302, 2018-01-31 02:00:00, 2.357
None, 2.3, 2.226, 2018-01-31 03:00:00, 2.287
None, 2.1, 2.434, 2018-01-31 04:00:00, 2.146
None, 1.3, 2.043, 2018-01-31 05:00:00, 1.334
None, 0.9, 1.584, 2018-01-31 06:00:00, 0.870998
None, 0.3, 1.424, 2018-01-31 07:00:00, 0.312
None, 0.7, 2.215, 2018-01-31 08:00:00, 0.725
None, 1.5, 1.688, 2018-01-31 09:00:00, 1.541
None, 2.3, 1.483, 2018-01-31 10:00:00, 2.348
None, 3.5, 1.891, 2018-01-31 11:00:00, 3.531
None, 3.8, 1.565, 2018-01-31 12:00:00, 3.828
None, 4.4, 2.516, 2018-01-31 13:00:00, 4.426
None, 4.6, 2.774, 2018-01-31 14:00:00, 4.61
None, 5.1, 3.592, 2018-01-31 15:00:00, 5.098
None, 5.0, 4.056, 2018-01-31 16:00:00, 4.956
None, 4.7, 4.635, 2018-01-31 17:00:00, 4.681
None, 4.5, 4.041, 2018-01-31 18:00:00, 4.487
None, 4.2, 3.197, 2018-01-31 19:00:00, 4.186
None, 4.2, 2.676, 2018-01-31 20:00:00, 4.199
None, 3.9, 3.309, 2018-01-31 21:00:00, 3.863
None, 3.1, 2.382, 2018-01-31 22:00:00, 3.144
None, 2.3, 2.086, 2018-01-31 23:00:00, 2.272
None, 1.9, 1.705, 2018-02-01 00:00:00, 1.942
None, 2.1, 2.178, 2018-02-01 01:00:00, 2.145
None, 1.9, 1.806, 2018-02-01 02:00:00, 1.931
None, 1.9, 1.406, 2018-02-01 03:00:00, 1.877
None, 1.8, 1.15, 2018-02-01 04:00:00, 1.764
None, 1.8, 1.156, 2018-02-01 05:00:00, 1.823
None, 1.8, 0.685, 2018-02-01 06:00:00, 1.753
None, 1.7, 1.058, 2018-02-01 07:00:00, 1.683
None, 2.2, 1.426, 2018-02-01 08:00:00, 2.225
None, 2.4, 1.489, 2018-02-01 09:00:00, 2.359
None, 3.2, 1.494, 2018-02-01 10:00:00, 3.169
None, 4.0, 1.363, 2018-02-01 11:00:00, 3.975
None, 4.8, 1.769, 2018-02-01 12:00:00, 4.77
None, 5.5, 2.147, 2018-02-01 13:00:00, 5.489
None, 5.7, 2.679, 2018-02-01 14:00:00, 5.714
None, 5.8, 3.379, 2018-02-01 15:00:00, 5.764
None, 5.7, 3.536, 2018-02-01 16:00:00, 5.725
None, 5.4, 3.16, 2018-02-01 17:00:00, 5.37
None, 5.2, 2.985, 2018-02-01 18:00:00, 5.154
None, 5.2, 2.934, 2018-02-01 19:00:00, 5.188
None, 5.1, 2.994, 2018-02-01 20:00:00, 5.112
None, 4.9, 2.978, 2018-02-01 21:00:00, 4.95
None, 4.8, 2.76, 2018-02-01 22:00:00, 4.774
None, 4.7, 2.633, 2018-02-01 23:00:00, 4.722
None, 4.8, 2.779, 2018-02-02 00:00:00, 4.811
None, 4.9, 2.19, 2018-02-02 01:00:00, 4.856
None, 4.8, 2.22, 2018-02-02 02:00:00, 4.781
None, 4.8, 2.644, 2018-02-02 03:00:00, 4.79
None, 4.9, 3.079, 2018-02-02 04:00:00, 4.914
None, 5.2, 3.147, 2018-02-02 05:00:00, 5.177
None, 5.3, 3.809, 2018-02-02 06:00:00, 5.346
None, 5.5, 4.38, 2018-02-02 07:00:00, 5.544
None, 5.8, 2.399, 2018-02-02 08:00:00, 5.796
None, 5.8, 3.255, 2018-02-02 09:00:00, 5.842
None, 6.4, 2.682, 2018-02-02 10:00:00, 6.361
None, 6.9, 2.125, 2018-02-02 11:00:00, 6.872
None, 7.3, 2.439, 2018-02-02 12:00:00, 7.29
None, 7.6, 2.131, 2018-02-02 13:00:00, 7.58
None, 7.7, 1.597, 2018-02-02 14:00:00, 7.68
None, 7.8, 1.946, 2018-02-02 15:00:00, 7.77
None, 7.7, 1.357, 2018-02-02 16:00:00, 7.65
None, 7.8, 1.193, 2018-02-02 17:00:00, 7.75
None, 6.8, 0.753, 2018-02-02 18:00:00, 6.788
None, 5.6, 1.14, 2018-02-02 19:00:00, 5.567
None, 6.0, 1.095, 2018-02-02 20:00:00, 6.007
None, 6.3, 1.446, 2018-02-02 21:00:00, 6.259
None, 6.4, 1.685, 2018-02-02 22:00:00, 6.409
None, 7.0, 1.578, 2018-02-02 23:00:00, 6.983
None, 6.7, 1.304, 2018-02-03 00:00:00, 6.666
None, 6.7, 1.332, 2018-02-03 01:00:00, 6.721
None, 7.3, 2.106, 2018-02-03 02:00:00, 7.33
None, 6.0, 0.874, 2018-02-03 03:00:00, 6.008
None, 5.6, 1.249, 2018-02-03 04:00:00, 5.565
None, 6.2, 2.614, 2018-02-03 05:00:00, 6.24
None, 6.1, 2.086, 2018-02-03 06:00:00, 6.1
None, 6.4, 1.317, 2018-02-03 07:00:00, 6.354
None, 5.7, 1.019, 2018-02-03 08:00:00, 5.739
None, 5.7, 1.201, 2018-02-03 09:00:00, 5.682
None, 6.5, 1.239, 2018-02-03 10:00:00, 6.529
None, 7.3, 0.935998, 2018-02-03 11:00:00, 7.31
None, 7.4, 1.216, 2018-02-03 12:00:00, 7.4
None, 8.1, 0.899999, 2018-02-03 13:00:00, 8.1
None, 9.1, 0.959999, 2018-02-03 14:00:00, 9.15
None, 9.3, 1.364, 2018-02-03 15:00:00, 9.28
None, 8.8, 1.271, 2018-02-03 16:00:00, 8.78
None, 8.3, 1.441, 2018-02-03 17:00:00, 8.27
None, 7.7, 1.417, 2018-02-03 18:00:00, 7.71
None, 7.4, 1.446, 2018-02-03 19:00:00, 7.44
None, 7.2, 1.269, 2018-02-03 20:00:00, 7.21
None, 7.1, 0.776, 2018-02-03 21:00:00, 7.13
None, 7.1, 0.944, 2018-02-03 22:00:00, 7.06
None, 7.0, 0.938, 2018-02-03 23:00:00, 7.03
None, 7.1, 1.2, 2018-02-04 00:00:00, 7.06
None, 7.1, 1.492, 2018-02-04 01:00:00, 7.05
None, 7.2, 1.048, 2018-02-04 02:00:00, 7.15
None, 7.2, 0.577, 2018-02-04 03:00:00, 7.18
None, 7.0, 0.574998, 2018-02-04 04:00:00, 6.97
None, 6.9, 0.426999, 2018-02-04 05:00:00, 6.908
None, 6.8, 0.564998, 2018-02-04 06:00:00, 6.776
None, 6.9, 0.846, 2018-02-04 07:00:00, 6.86
None, 7.0, 0.564998, 2018-02-04 08:00:00, 7.04
None, 7.1, 1.44, 2018-02-04 09:00:00, 7.08
None, 7.3, 1.748, 2018-02-04 10:00:00, 7.31
None, 7.6, 1.447, 2018-02-04 11:00:00, 7.62
None, 8.2, 1.38, 2018-02-04 12:00:00, 8.22
None, 8.2, 2.066, 2018-02-04 13:00:00, 8.2
None, 9.5, 0.893998, 2018-02-04 14:00:00, 9.52
None, 9.5, 1.159, 2018-02-04 15:00:00, 9.53
None, 10.6, 1.045, 2018-02-04 16:00:00, 10.59
None, 10.7, 1.674, 2018-02-04 17:00:00, 10.71
None, 8.0, 0.906, 2018-02-04 18:00:00, 8.01
None, 7.2, 1.249, 2018-02-04 19:00:00, 7.23
None, 7.0, 1.809, 2018-02-04 20:00:00, 6.976
None, 7.3, 2.207, 2018-02-04 21:00:00, 7.25
None, 6.9, 1.811, 2018-02-04 22:00:00, 6.911
None, 7.9, 4.557, 2018-02-04 23:00:00, 7.95
None, 8.6, 4.565, 2018-02-05 00:00:00, 8.65
None, 8.5, 4.59, 2018-02-05 01:00:00, 8.54
None, 7.9, 2.306, 2018-02-05 02:00:00, 7.91
None, 7.6, 2.313, 2018-02-05 03:00:00, 7.59
None, 7.4, 2.708, 2018-02-05 04:00:00, 7.39
None, 7.3, 3.512, 2018-02-05 05:00:00, 7.32
None, 7.0, 1.953, 2018-02-05 06:00:00, 7.03
None, 6.9, 1.809, 2018-02-05 07:00:00, 6.9
None, 6.6, 2.037, 2018-02-05 08:00:00, 6.573
None, 6.7, 2.32, 2018-02-05 09:00:00, 6.663
None, 7.0, 2.43, 2018-02-05 10:00:00, 6.953
None, 7.4, 1.39, 2018-02-05 11:00:00, 7.39
None, 7.8, 0.911, 2018-02-05 12:00:00, 7.8
None, 8.1, 2.217, 2018-02-05 13:00:00, 8.15
None, 7.7, 2.699, 2018-02-05 14:00:00, 7.67
None, 7.3, 1.893, 2018-02-05 15:00:00, 7.33
None, 7.7, 1.086, 2018-02-05 16:00:00, 7.73
None, 7.9, 0.97, 2018-02-05 17:00:00, 7.87
None, 7.1, 1.494, 2018-02-05 18:00:00, 7.09
None, 6.3, 1.069, 2018-02-05 19:00:00, 6.258
None, 6.7, 1.616, 2018-02-05 20:00:00, 6.663
None, 6.6, 1.413, 2018-02-05 21:00:00, 6.598
None, 6.5, 2.092, 2018-02-05 22:00:00, 6.512
None, 6.3, 1.814, 2018-02-05 23:00:00, 6.27
None, 6.3, 1.264, 2018-02-06 00:00:00, 6.273
None, 6.2, 1.154, 2018-02-06 01:00:00, 6.193
None, 6.3, 1.086, 2018-02-06 02:00:00, 6.333
None, 5.7, 1.478, 2018-02-06 03:00:00, 5.688
None, 5.7, 0.632, 2018-02-06 04:00:00, 5.716
None, 5.5, 1.067, 2018-02-06 05:00:00, 5.453
None, 5.6, 1.444, 2018-02-06 06:00:00, 5.644
None, 5.4, 1.512, 2018-02-06 07:00:00, 5.439
None, 5.1, 1.162, 2018-02-06 08:00:00, 5.112
None, 5.4, 1.374, 2018-02-06 09:00:00, 5.394
None, 6.1, 0.791998, 2018-02-06 10:00:00, 6.09
None, 6.9, 1.069, 2018-02-06 11:00:00, 6.919
None, 8.0, 1.172, 2018-02-06 12:00:00, 7.97
None, 8.3, 1.931, 2018-02-06 13:00:00, 8.3
None, 7.6, 2.069, 2018-02-06 14:00:00, 7.64
None, 7.1, 1.981, 2018-02-06 15:00:00, 7.08
None, 6.9, 1.776, 2018-02-06 16:00:00, 6.949
None, 6.7, 1.354, 2018-02-06 17:00:00, 6.676
None, 6.4, 1.013, 2018-02-06 18:00:00, 6.395
None, 6.3, 0.705999, 2018-02-06 19:00:00, 6.342
None, 6.3, 0.976, 2018-02-06 20:00:00, 6.332
None, 6.3, 0.883, 2018-02-06 21:00:00, 6.324
None, 6.4, 0.855, 2018-02-06 22:00:00, 6.399
None, 6.4, 0.851, 2018-02-06 23:00:00, 6.446
None, 6.5, 0.811999, 2018-02-07 00:00:00, 6.542
None, 6.3, 0.624, 2018-02-07 01:00:00, 6.283
None, 6.2, 0.684, 2018-02-07 02:00:00, 6.204
None, 6.3, 0.662998, 2018-02-07 03:00:00, 6.304
None, 6.2, 0.565998, 2018-02-07 04:00:00, 6.223
None, 6.4, 0.945999, 2018-02-07 05:00:00, 6.359
None, 6.6, 1.451, 2018-02-07 06:00:00, 6.604
